Date,open,high,low,close,volume,market_cap,lagged_open,lagged_close,returns,lagged_returns,returns2,idx,up,down,HV_14_days,HV_22_days,HV_44_days,SMA_14_close,DSMA_14_close,SMA_28_close,DSMA_28_close,SMA_12_close,DSMA_12_close,lagged_SMA_12_close,EMA_12_close,DEMA_12_close,SMA_26_close,DSMA_26_close,lagged_SMA_26_close,EMA_26_close,DEMA_26_close,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band,daily_volatility_close,daily_volatility_returns,daily_ann_volatility,daily_volatility_returns_1_lag,daily_volatility_returns_2_lag,daily_volatility_returns_3_lag,daily_volatility_returns_4_lag,daily_volatility_returns_5_lag,returns_1_lag,returns_2_lag,returns_3_lag,returns_4_lag,returns_5_lag
2018-06-25,8.07,8.51,7.77,8.24,905011968,7388232796,8.46,8.09,1.8541409147095234,-3.8049940546967975,3.437838531599868,463,1.854,0.0,6.58358054523579,6.901292860143762,7.264424178310764,9.934999999999999,8.925714285714287,11.593928571428572,10.712142857142856,9.893333333333333,9.893333333333333,10.0525,9.773653846153845,8.38801282051282,11.555384615384614,11.555384615384614,11.700384615384612,11.444059829059826,9.937222222222221,30.915602249436972,-1.6704059829059812,-2.3900000000000006,140.75074543383514,-120.88074543383513,0.05303300858899182,2.000806356258567,38.22535176377465,0.3246178835403317,4.951076469095855,5.971727134780824,1.0214496839134688,1.0544304106479165,-3.8049940546967975,-2.886836027713624,-16.890595009596932,0.0,-2.889095992544277
2018-06-24,8.46,8.46,7.1,8.09,1397600000,7250010699,8.67,8.41,-3.8049940546967975,-2.886836027713624,14.477979756277977,464,0.0,3.805,6.578983040405444,6.847506755270274,7.268527902647975,10.174285714285714,9.104285714285714,11.71535714285714,10.948214285714286,10.0525,10.0525,10.23,9.900769230769232,8.503589743589744,11.700384615384612,11.700384615384612,11.857692307692307,11.578603988603989,10.120769230769232,29.539286546713583,-1.6778347578347574,-2.5700000000000003,144.04719203933593,-123.69862061076451,0.1131370849898477,0.3246178835403317,6.201815957014896,4.951076469095855,5.971727134780824,1.0214496839134688,1.0544304106479165,0.9152467576153288,-2.886836027713624,-16.890595009596932,0.0,-2.889095992544277,0.0932835820895539
2018-06-23,8.67,8.79,8.19,8.41,709977024,7536957766,10.42,8.66,-2.886836027713624,-16.890595009596932,8.333822250905376,465,0.0,2.887,8.003363609589401,8.309632634590256,7.557201176762234,10.41,9.313571428571427,11.873214285714285,11.111785714285714,10.23,10.23,10.495000000000001,10.17423076923077,8.57,11.857692307692307,11.857692307692307,11.981923076923078,11.717336182336183,10.280641025641025,30.75295184052314,-1.5431054131054136,-2.8900000000000006,177.04003035165132,-156.22003035165133,0.08838834764831845,4.951076469095855,94.59018312718639,5.971727134780824,1.0214496839134688,1.0544304106479165,0.9152467576153288,1.5801667525785883,-16.890595009596932,0.0,-2.889095992544277,0.0932835820895539,2.6819923371647514
2018-06-22,10.42,10.44,8.48,8.66,1258310016,7758432151,10.43,10.42,-16.890595009596932,0.0,285.2921997782208,466,0.0,16.891,8.065441700790567,8.309417252088977,7.55479096731528,10.816428571428572,9.588571428571427,12.013928571428574,11.284285714285714,10.495000000000001,10.495000000000001,10.722500000000002,10.405192307692309,8.752628205128204,11.981923076923078,11.981923076923078,12.129999999999999,11.872962962962962,10.473660968660969,31.69773581847413,-1.4677706552706535,-1.4900000000000002,185.29497667867363,-163.66211953581652,0.6222539674441611,5.971727134780824,114.08968671567698,1.0214496839134688,1.0544304106479165,0.9152467576153288,1.5801667525785883,0.5324401902006869,0.0,-2.889095992544277,0.0932835820895539,2.6819923371647514,-1.7873941674506288
2018-06-21,10.43,10.8,10.28,10.42,662139008,9339221933,10.73,10.42,0.0,-2.889095992544277,0.0,467,0.0,0.0,7.031758219385424,7.560796179798487,7.1648288360832275,11.200714285714286,9.74142857142857,12.14357142857143,11.427142857142856,10.722500000000002,10.722500000000002,11.029166666666669,10.93544871794872,8.882179487179487,12.129999999999999,12.129999999999999,12.204230769230769,12.072065527065526,10.689401709401707,39.66343749653045,-1.1366168091168056,0.1999999999999993,168.7221437688326,-146.320715197404,0.0,1.0214496839134688,19.51476881031204,1.0544304106479165,0.9152467576153288,1.5801667525785883,0.5324401902006869,1.9029272049780275,-2.889095992544277,0.0932835820895539,2.6819923371647514,-1.7873941674506288,-0.2814258911819856
2018-06-20,10.73,10.77,10.18,10.42,852286976,9335726950,10.72,10.73,-2.889095992544277,0.0932835820895539,8.346875654135403,468,0.0,2.889,7.247552671616133,7.563415157412848,7.168973018781793,11.498571428571429,9.934999999999999,12.226785714285715,11.593928571428572,11.029166666666669,11.029166666666669,11.330833333333333,11.190705128205128,9.063333333333333,12.204230769230769,12.204230769230769,12.276153846153848,12.13866096866097,10.928276353276352,39.66343749653045,-0.9479558404558421,-1.17,178.17157558239504,-155.17443272525216,0.10960155108391442,1.0544304106479165,20.144864709850594,0.9152467576153288,1.5801667525785883,0.5324401902006869,1.9029272049780275,6.008203614851124,0.0932835820895539,2.6819923371647514,-1.7873941674506288,-0.2814258911819856,-5.663716814159292
2018-06-19,10.72,10.84,10.5,10.73,715926016,9612905988,10.44,10.72,0.0932835820895539,2.6819923371647514,0.00870182668745854,469,0.093,0.0,7.240807743003343,7.617047347080784,7.1864603386427355,11.75,10.174285714285714,12.243214285714288,11.71535714285714,11.330833333333333,11.330833333333333,11.652500000000002,11.510576923076925,9.336346153846153,12.276153846153848,12.276153846153848,12.353846153846156,12.233561253561255,11.12289173789174,41.23729581432081,-0.72298433048433,-0.6600000000000001,181.90898196057856,-158.40898196057856,0.0035355339059320342,0.9152467576153288,17.485764752328134,1.5801667525785883,0.5324401902006869,1.9029272049780275,6.008203614851124,4.247937188415708,2.6819923371647514,-1.7873941674506288,-0.2814258911819856,-5.663716814159292,11.33004926108374
2018-06-18,10.44,10.83,10.23,10.72,720630016,9608335625,10.63,10.44,2.6819923371647514,-1.7873941674506288,7.193082896610446,470,2.682,0.0,7.437961912251567,7.755935053308907,7.18652379260577,11.997857142857143,10.41,12.298214285714286,11.873214285714285,11.652500000000002,11.652500000000002,11.920833333333333,11.736089743589742,9.526666666666667,12.353846153846156,12.353846153846156,12.360000000000001,12.23851851851852,11.255726495726494,41.167368446552146,-0.5024287749287772,-3.379999999999999,190.4770660572708,-166.48135177155655,0.09899494936611705,1.5801667525785883,30.189043419318338,0.5324401902006869,1.9029272049780275,6.008203614851124,4.247937188415708,3.9370303514774485,-1.7873941674506288,-0.2814258911819856,-5.663716814159292,11.33004926108374,-0.6849315068493178
2018-06-17,10.63,10.76,10.43,10.44,432120992,9359116451,10.65,10.63,-1.7873941674506288,-0.2814258911819856,3.1947779098365268,471,0.0,1.787,7.497222537646613,7.735222051580302,7.201267336041682,12.2,10.816428571428572,12.397857142857143,12.013928571428574,11.920833333333333,11.920833333333333,12.234166666666667,11.958141025641027,9.773653846153845,12.360000000000001,12.360000000000001,12.430384615384614,12.282948717948717,11.444059829059826,39.288976087927445,-0.32480769230769013,-3.5999999999999996,195.13222991857734,-170.73222991857736,0.06717514421272247,0.5324401902006869,10.172255550832588,1.9029272049780275,6.008203614851124,4.247937188415708,3.9370303514774485,4.8000038877554205,-0.2814258911819856,-5.663716814159292,11.33004926108374,-0.6849315068493178,-11.82053494391716
2018-06-16,10.65,10.81,10.35,10.63,680969984,9526696406,11.29,10.66,-0.2814258911819856,-5.663716814159292,0.07920053222757478,472,0.0,0.281,7.504855797048481,7.732019882704101,7.210886825890202,12.498571428571429,11.200714285714286,12.525357142857143,12.14357142857143,12.234166666666667,12.234166666666667,12.477500000000001,12.193269230769232,9.900769230769232,12.430384615384614,12.430384615384614,12.541153846153845,12.399586894586895,11.578603988603989,40.09560862221709,-0.20631766381766248,-3.959999999999999,200.09852390964903,-175.10138105250616,0.010606601717797358,1.9029272049780275,36.355373204212924,6.008203614851124,4.247937188415708,3.9370303514774485,4.8000038877554205,7.41605969749285,-5.663716814159292,11.33004926108374,-0.6849315068493178,-11.82053494391716,1.7559262510974394
2018-06-15,11.29,11.29,10.57,10.66,936732992,9552953586,10.17,11.3,-5.663716814159292,11.33004926108374,32.07768815099068,473,0.0,5.664,9.50494915840412,7.762682255621038,7.278072125523864,12.79214285714286,11.498571428571429,12.616071428571429,12.226785714285715,12.477500000000001,12.477500000000001,12.807500000000003,12.477115384615388,10.17423076923077,12.541153846153845,12.541153846153845,12.669999999999998,12.521111111111109,11.717336182336183,40.21666678175773,-0.043995726495721144,-3.2799999999999994,255.96947782551345,-230.38519211122772,0.2262741699796954,6.008203614851124,114.78656888892179,4.247937188415708,3.9370303514774485,4.8000038877554205,7.41605969749285,6.94633721034684,11.33004926108374,-0.6849315068493178,-11.82053494391716,1.7559262510974394,-19.21985815602836
2018-06-14,10.17,11.57,9.73,11.3,1409440000,10126758106,10.26,10.15,11.33004926108374,-0.6849315068493178,128.3700162585842,474,11.33,0.0,9.393365303110343,8.532378691365226,7.252037991202508,12.910000000000002,11.75,12.699642857142857,12.243214285714288,12.807500000000003,12.807500000000003,13.094166666666668,12.818141025641028,10.405192307692309,12.669999999999998,12.669999999999998,12.741923076923078,12.63511396011396,11.872962962962962,42.775026322077196,0.18302706552706738,-2.8999999999999986,255.4466921263091,-229.6266921263091,0.4065863991822643,4.247937188415708,81.15672603182486,3.9370303514774485,4.8000038877554205,7.41605969749285,6.94633721034684,1.4838832749896105,-0.6849315068493178,-11.82053494391716,1.7559262510974394,-19.21985815602836,0.42735042735042583
2018-06-13,10.26,10.34,9.44,10.15,1266409984,9092780822,11.55,10.22,-0.6849315068493178,-11.82053494391716,0.46913116907487706,475,0.0,0.685,8.83440106685899,8.532679441238527,7.131810389030844,12.980000000000002,11.997857142857143,12.74,12.298214285714286,13.094166666666668,13.094166666666668,13.274166666666666,12.79352564102564,10.93544871794872,12.741923076923078,12.741923076923078,12.851538461538464,12.651424501424504,12.072065527065526,35.97976868313832,0.14210113960113624,-3.4000000000000004,242.32105169565938,-216.3610516956594,0.024748737341529263,3.9370303514774485,75.21685925233746,4.8000038877554205,7.41605969749285,6.94633721034684,1.4838832749896105,2.9813552379924286,-11.82053494391716,1.7559262510974394,-19.21985815602836,0.42735042735042583,-3.7697052775873985
2018-06-12,11.55,11.55,9.96,10.22,1052700032,9160171264,11.31,11.59,-11.82053494391716,1.7559262510974394,139.72504636036666,476,0.0,11.821,8.835561889585286,8.730733785296128,7.598099057829485,13.112857142857141,12.2,12.83357142857143,12.397857142857143,13.274166666666666,13.274166666666666,13.445833333333335,12.949551282051283,11.190705128205128,12.851538461538464,12.851538461538464,12.936538461538463,12.735313390313392,12.13866096866097,36.22288768915387,0.21423789173789132,-4.399999999999999,244.83177881286665,-218.60606452715237,0.4843681451127854,4.8000038877554205,91.70394551326845,7.41605969749285,6.94633721034684,1.4838832749896105,2.9813552379924286,2.2959144341151094,1.7559262510974394,-19.21985815602836,0.42735042735042583,-3.7697052775873985,4.66284074605452
2018-06-11,11.31,11.64,10.65,11.59,1570569984,10388612986,14.04,11.39,1.7559262510974394,-19.21985815602836,3.083276999293108,477,1.756,0.0,8.34923462147917,8.410521558308776,7.775815441231814,13.252857142857144,12.498571428571429,12.932500000000001,12.525357142857143,13.445833333333335,13.445833333333335,13.480833333333331,13.189935897435895,11.510576923076925,12.936538461538463,12.936538461538463,12.981923076923078,12.878817663817665,12.233561253561255,41.29376190222501,0.3111182336182292,-3.1500000000000004,234.5552845241779,-208.0495702384636,0.0707106781186545,7.41605969749285,141.6836215814089,6.94633721034684,1.4838832749896105,2.9813552379924286,2.2959144341151094,2.343363853352739,-19.21985815602836,0.42735042735042583,-3.7697052775873985,4.66284074605452,-1.8309859154929553
2018-06-10,14.04,14.04,10.56,11.39,2317139968,10204723112,14.04,14.1,-19.21985815602836,0.42735042735042583,369.4029475378498,478,0.0,19.22,8.554222768301518,8.527080800839176,8.049836569454389,13.25642857142857,12.79214285714286,13.019285714285715,12.616071428571429,13.480833333333331,13.480833333333331,13.546666666666667,13.214871794871796,11.736089743589742,12.981923076923078,12.981923076923078,13.043461538461539,12.920982905982905,12.23851851851852,40.158151095442854,0.2938888888888904,-0.9199999999999999,240.05331479558262,-213.5404576527255,0.9581296885077721,6.94633721034684,132.70958606500483,1.4838832749896105,2.9813552379924286,2.2959144341151094,2.343363853352739,4.2835784293488866,0.42735042735042583,-3.7697052775873985,4.66284074605452,-1.8309859154929553,4.797047970479684
2018-06-09,14.04,14.82,14.04,14.1,1175320064,12631227092,14.57,14.04,0.42735042735042583,-3.7697052775873985,0.1826283877565916,479,0.427,0.0,6.603049292922019,7.409529301064379,7.606243812586888,13.33642857142857,12.910000000000002,13.146071428571428,12.699642857142857,13.546666666666667,13.546666666666667,13.341666666666669,13.458333333333336,11.958141025641027,13.043461538461539,13.043461538461539,13.040384615384616,13.118874643874644,12.282948717948717,53.07630907585764,0.3394586894586915,1.8200000000000003,189.45861906878142,-162.78576192592428,0.021213203435595972,1.4838832749896105,28.349550162829225,2.9813552379924286,2.2959144341151094,2.343363853352739,4.2835784293488866,2.2997340575920338,-3.7697052775873985,4.66284074605452,-1.8309859154929553,4.797047970479684,-7.318741450068389
2018-06-08,14.57,14.72,13.71,14.04,1105590016,12581938870,13.99,14.59,-3.7697052775873985,4.66284074605452,14.210677879870286,480,0.0,3.77,6.602563565715058,7.457255467533991,7.680228428452097,13.211428571428572,12.980000000000002,13.151428571428571,12.74,13.341666666666669,13.341666666666669,13.214166666666666,13.341217948717947,12.193269230769232,13.040384615384616,13.040384615384616,13.075,13.14648148148148,12.399586894586895,52.763918429293525,0.1947364672364671,2.0299999999999994,187.67002244495103,-161.2471653020939,0.19445436482630082,2.9813552379924286,56.95871184562801,2.2959144341151094,2.343363853352739,4.2835784293488866,2.2997340575920338,7.2669929597631,4.66284074605452,-1.8309859154929553,4.797047970479684,-7.318741450068389,-0.8141112618724633
2018-06-07,13.99,14.59,13.74,14.59,1017480000,13074193786,14.25,13.94,4.66284074605452,-1.8309859154929553,21.74208382306627,481,4.663,0.0,6.593430736509312,7.428561069796233,7.706413137160029,13.08642857142857,13.112857142857141,13.182142857142855,12.83357142857143,13.214166666666666,13.214166666666666,13.027500000000002,13.267884615384617,12.477115384615388,13.075,13.075,13.061923076923076,13.17511396011396,12.521111111111109,55.93352069576073,0.09277065527065709,2.41,185.65534931941013,-159.482492176553,0.22980970388562744,2.2959144341151094,43.86338367481478,2.343363853352739,4.2835784293488866,2.2997340575920338,7.2669929597631,6.892788184649952,-1.8309859154929553,4.797047970479684,-7.318741450068389,-0.8141112618724633,19.740048740861084
2018-06-06,14.25,14.26,13.48,13.94,1022289984,12490979697,13.58,14.2,-1.8309859154929553,4.797047970479684,3.3525094227335757,482,0.0,1.831,7.837987654011525,7.3971466382143225,9.049009616840545,12.955,13.252857142857144,13.287499999999998,12.932500000000001,13.027500000000002,13.027500000000002,12.889999999999999,13.05153846153846,12.818141025641028,13.061923076923076,13.061923076923076,13.098846153846152,13.161153846153844,12.63511396011396,52.82352950931684,-0.10961538461538467,2.299999999999999,216.0372601154386,-190.1272601154386,0.09192388155425173,2.343363853352739,44.76990355649732,4.2835784293488866,2.2997340575920338,7.2669929597631,6.892788184649952,0.7084597900367311,4.797047970479684,-7.318741450068389,-0.8141112618724633,19.740048740861084,0.2442996742671122
2018-06-05,13.58,14.23,12.97,14.2,1445139968,12728997002,14.6,13.55,4.797047970479684,-7.318741450068389,23.011669231083257,483,4.797,0.0,8.57610691271365,7.573789395874596,9.042497255483395,12.73642857142857,13.25642857142857,13.430357142857142,13.019285714285715,12.889999999999999,12.889999999999999,12.769166666666665,12.989294871794872,12.79352564102564,13.098846153846152,13.098846153846152,13.227307692307694,13.299358974358976,12.651424501424504,54.24549746173831,-0.31006410256410355,1.6899999999999995,231.19437480085298,-205.72151765799583,0.22980970388562744,4.2835784293488866,81.83765098376065,2.2997340575920338,7.2669929597631,6.892788184649952,0.7084597900367311,1.2882980916828513,-7.318741450068389,-0.8141112618724633,19.740048740861084,0.2442996742671122,2.248126561198993
2018-06-04,14.6,14.82,13.39,13.55,1297159936,12139599481,14.81,14.62,-7.318741450068389,-0.8141112618724633,53.563976412949145,484,0.0,7.319,8.952004290004641,7.6253808431812,9.024730545807639,12.598571428571429,13.33642857142857,13.571071428571429,13.146071428571428,12.769166666666665,12.769166666666665,12.546666666666665,12.70102564102564,12.949551282051283,13.227307692307694,13.227307692307694,13.396153846153844,13.407549857549855,12.735313390313392,51.19566399111602,-0.7065242165242154,1.200000000000001,238.1635023815741,-212.96635952443123,0.37830212793480306,2.2997340575920338,43.93635747887827,7.2669929597631,6.892788184649952,0.7084597900367311,1.2882980916828513,2.1336614654157033,-0.8141112618724633,19.740048740861084,0.2442996742671122,2.248126561198993,-1.3957307060755375
2018-06-03,14.81,15.29,14.29,14.62,1631840000,13102422495,12.29,14.74,-0.8141112618724633,19.740048740861084,0.6627771467075745,485,0.0,0.814,8.758106817347,7.523173138979444,8.95695088531157,12.595714285714283,13.211428571428572,13.729285714285712,13.151428571428571,12.546666666666665,12.546666666666665,12.350833333333334,12.699935897435898,13.189935897435895,13.396153846153844,13.396153846153844,13.531538461538462,13.612165242165242,12.878817663817665,57.00372638104955,-0.9122293447293437,2.33,233.22493659585282,-208.03350802442426,0.0424264068711932,7.2669929597631,138.83570555586542,6.892788184649952,0.7084597900367311,1.2882980916828513,2.1336614654157033,4.098960728787247,19.740048740861084,0.2442996742671122,2.248126561198993,-1.3957307060755375,4.639175257731942
2018-06-02,12.29,15.61,12.2,14.74,2884720128,13205819325,12.29,12.31,19.740048740861084,0.2442996742671122,389.6695242915713,486,19.74,0.0,8.876236476197352,7.587637158658615,9.462567580782451,12.552142857142856,13.08642857142857,13.831071428571429,13.182142857142855,12.350833333333334,12.350833333333334,12.248333333333333,12.631666666666666,13.214871794871796,13.531538461538462,13.531538461538462,13.656153846153844,13.736438746438743,12.920982905982905,57.685241655931954,-1.1047720797720775,1.9900000000000002,235.3837194231658,-210.27943370888008,0.8591347391416552,6.892788184649952,131.68653336554289,0.7084597900367311,1.2882980916828513,2.1336614654157033,4.098960728787247,2.9168094653611014,0.2442996742671122,2.248126561198993,-1.3957307060755375,4.639175257731942,-6.954436450839319
2018-06-01,12.29,12.4,11.99,12.31,1058150016,11003291893,11.97,12.28,0.2442996742671122,2.248126561198993,0.059682330847017115,487,0.244,0.0,7.096235951751508,6.920410861720775,9.047001417690488,12.439999999999998,12.955,13.940357142857142,13.287499999999998,12.248333333333333,12.248333333333333,12.389999999999999,12.377692307692307,13.458333333333336,13.656153846153844,13.656153846153844,13.854615384615386,13.74019943019943,13.118874643874644,45.413801211341976,-1.3625071225071235,1.4299999999999997,188.9943504795775,-164.1143504795775,0.010606601717798614,0.7084597900367311,13.535105283893971,1.2882980916828513,2.1336614654157033,4.098960728787247,2.9168094653611014,0.2854394803273114,2.248126561198993,-1.3957307060755375,4.639175257731942,-6.954436450839319,1.2955465587044523
2018-05-31,11.97,12.72,11.95,12.28,1142809984,10949555582,12.18,12.01,2.248126561198993,-1.3957307060755375,5.05407303516841,488,2.248,0.0,7.209236770881116,6.913063958290699,9.077463579898437,12.489285714285712,12.73642857142857,14.113214285714287,13.430357142857142,12.389999999999999,12.389999999999999,12.464166666666666,12.435833333333333,13.341217948717947,13.854615384615386,13.854615384615386,14.066923076923075,13.934558404558402,13.14648148148148,45.231720864490605,-1.4987250712250688,0.009999999999999787,192.56572134122325,-167.58714991265185,0.09545941546018377,1.2882980916828513,24.612900482415554,2.1336614654157033,4.098960728787247,2.9168094653611014,0.2854394803273114,1.448170572079242,-1.3957307060755375,4.639175257731942,-6.954436450839319,1.2955465587044523,0.4882017900732283
2018-05-30,12.18,12.58,11.81,12.01,1269209984,10690851777,11.7,12.18,-1.3957307060755375,4.639175257731942,1.9480642038821185,489,0.0,1.396,7.218742634557055,6.863745446746137,9.094764540328711,12.5,12.598571428571429,14.30928571428571,13.571071428571429,12.464166666666666,12.464166666666666,12.546666666666667,12.464102564102564,13.267884615384617,14.066923076923075,14.066923076923075,14.264615384615384,14.097606837606836,13.17511396011396,43.66119282930208,-1.633504273504272,-1.5,192.96856586392636,-167.96856586392636,0.06010407640085588,2.1336614654157033,40.76354506032269,4.098960728787247,2.9168094653611014,0.2854394803273114,1.448170572079242,7.352264074727039,4.639175257731942,-6.954436450839319,1.2955465587044523,0.4882017900732283,-3.607843137254907
2018-05-29,11.7,12.49,10.93,12.18,1877299968,10816354902,12.5,11.64,4.639175257731942,-6.954436450839319,21.521947071952233,490,4.639,0.0,7.222972659132613,6.884766416930265,9.11556618711983,12.554285714285715,12.595714285714283,14.56642857142857,13.729285714285712,12.546666666666667,12.546666666666667,12.5675,12.507884615384617,13.05153846153846,14.264615384615384,14.264615384615384,14.479615384615382,14.309273504273502,13.161153846153844,44.405677173210506,-1.8013888888888854,-1.83,193.91281065273546,-168.804239224164,0.19091883092036754,4.098960728787247,78.31053476698476,2.9168094653611014,0.2854394803273114,1.448170572079242,7.352264074727039,10.081908460109995,-6.954436450839319,1.2955465587044523,0.4882017900732283,-3.607843137254907,17.1875
2018-05-28,12.5,12.98,11.59,11.64,1580160000,10313257383,12.29,12.51,-6.954436450839319,1.2955465587044523,48.36418634876259,491,0.0,6.954,7.312204607879083,6.820863532570192,9.115549510328186,12.612142857142858,12.552142857142856,14.808214285714282,13.831071428571429,12.5675,12.5675,12.661666666666667,12.50448717948718,12.989294871794872,14.479615384615382,14.479615384615382,14.770769230769227,14.538860398860395,13.299358974358976,41.46151587272651,-2.034373219373215,-1.5299999999999994,197.0572810876014,-171.8329953733157,0.3075914498161473,2.9168094653611014,55.725566590976364,0.2854394803273114,1.448170572079242,7.352264074727039,10.081908460109995,0.7601599343017245,1.2955465587044523,0.4882017900732283,-3.607843137254907,17.1875,-11.328443357783202
2018-05-27,12.29,12.59,12.15,12.51,939929024,11049191257,12.27,12.35,1.2955465587044523,0.4882017900732283,1.678440885770949,492,1.296,0.0,7.265922997111389,6.716325453180971,9.041292262834236,12.782142857142858,12.439999999999998,15.020357142857138,13.940357142857142,12.661666666666667,12.661666666666667,12.701666666666668,12.672179487179488,12.70102564102564,14.770769230769227,14.770769230769227,15.018461538461537,14.83264957264957,13.407549857549855,45.0290197822081,-2.1604700854700827,-0.4900000000000002,198.5302743332976,-172.96598861901185,0.05656854249492385,0.2854394803273114,5.453313614608722,1.448170572079242,7.352264074727039,10.081908460109995,0.7601599343017245,1.9832602224407898,0.4882017900732283,-3.607843137254907,17.1875,-11.328443357783202,-9.178386380458925
2018-05-26,12.27,12.83,12.0,12.35,1085629952,10886129050,12.81,12.29,0.4882017900732283,-3.607843137254907,0.23834098783070445,493,0.488,0.0,7.4132535613548,6.784271227845722,9.04196126188665,12.955714285714288,12.489285714285712,15.342857142857142,14.113214285714287,12.701666666666668,12.701666666666668,12.840833333333334,12.765320512820514,12.699935897435898,15.018461538461537,15.018461538461537,15.219615384615384,15.00705128205128,13.612165242165242,44.209239229247665,-2.2417307692307666,-0.08000000000000007,205.0437044226477,-179.1322758512191,0.021213203435595972,1.448170572079242,27.667259931736215,7.352264074727039,10.081908460109995,0.7601599343017245,1.9832602224407898,3.5167996386758062,-3.607843137254907,17.1875,-11.328443357783202,-9.178386380458925,-3.5688793718772316
2018-05-25,12.81,12.88,11.8,12.29,1624390016,10802908814,10.92,12.75,-3.607843137254907,17.1875,13.01653210303733,494,0.0,3.608,7.463198937511898,6.788412880826188,9.043385365488716,13.09142857142857,12.5,15.575714285714286,14.30928571428571,12.840833333333334,12.840833333333334,13.061666666666667,12.942948717948719,12.631666666666666,15.219615384615384,15.219615384615384,15.575384615384614,15.33202279202279,13.736438746438743,43.91801055972961,-2.389074074074072,-0.4800000000000004,208.49930018102577,-182.31644303816864,0.16263455967290624,7.352264074727039,140.4648079198148,10.081908460109995,0.7601599343017245,1.9832602224407898,3.5167996386758062,1.7926711868928629,17.1875,-11.328443357783202,-9.178386380458925,-3.5688793718772316,6.378132118451019
2018-05-24,10.92,12.96,10.53,12.75,2161890048,11184161873,12.33,10.88,17.1875,-11.328443357783202,295.41015625,495,17.187,0.0,8.333211401785688,6.897219694789949,10.857622961023898,13.277857142857144,12.554285714285715,15.732142857142858,14.56642857142857,13.061666666666667,13.061666666666667,13.186666666666667,13.11948717948718,12.377692307692307,15.575384615384614,15.575384615384614,15.81076923076923,15.584045584045583,13.74019943019943,45.61306234642705,-2.464558404558403,-0.2400000000000002,234.5722382111345,-208.01652392542024,0.661144840409421,10.081908460109995,192.61459067859755,0.7601599343017245,1.9832602224407898,3.5167996386758062,1.7926711868928629,1.158943594673879,-11.328443357783202,-9.178386380458925,-3.5688793718772316,6.378132118451019,1.3076923076922986
2018-05-23,12.33,12.46,10.76,10.88,1591750016,9526593715,13.52,12.27,-11.328443357783202,-9.178386380458925,128.33362891050234,496,0.0,11.328,6.265604339989419,5.532985069862524,10.610383485490392,13.620000000000001,12.612142857142858,15.83,14.808214285714282,13.186666666666667,13.186666666666667,13.521666666666668,13.115256410256412,12.435833333333333,15.81076923076923,15.81076923076923,16.033461538461538,15.651723646723646,13.934558404558402,36.337928890352885,-2.5364672364672334,-3.139999999999999,184.29506222131178,-157.05506222131177,0.4914392129246495,0.7601599343017245,14.522835153196663,1.9832602224407898,3.5167996386758062,1.7926711868928629,1.158943594673879,2.562615085584789,-9.178386380458925,-3.5688793718772316,6.378132118451019,1.3076923076922986,4.585679806918752
2018-05-22,13.52,13.53,12.25,12.27,991158976,10708741124,14.03,13.51,-9.178386380458925,-3.5688793718772316,84.24277654899387,497,0.0,9.178,5.841785544234936,5.5552713613270415,10.428539233944354,14.124285714285715,12.782142857142858,15.957857142857142,15.020357142857138,13.521666666666668,13.521666666666668,13.960833333333332,13.700705128205128,12.464102564102564,16.033461538461538,16.033461538461538,16.157307692307693,15.869358974358976,14.097606837606836,41.185933013680526,-2.1686538461538483,-2.67,179.14638193100234,-150.8978105024309,0.4384062043356602,1.9832602224407898,37.890133347869074,3.5167996386758062,1.7926711868928629,1.158943594673879,2.562615085584789,0.3425507178050369,-3.5688793718772316,6.378132118451019,1.3076923076922986,4.585679806918752,-2.662490211433044
2018-05-21,14.03,14.17,13.26,13.51,1063000000,11768818522,13.17,14.01,-3.5688793718772316,6.378132118451019,12.736899971010823,498,0.0,3.569,5.582097818200209,6.439935333962165,10.283727383540615,14.543571428571425,12.955714285714288,16.06642857142857,15.342857142857142,13.960833333333332,13.960833333333332,14.329999999999998,14.20384615384615,12.507884615384617,16.157307692307693,16.157307692307693,16.193846153846156,15.995042735042736,14.309273504273502,46.30317272589728,-1.7911965811965853,-0.7400000000000002,176.91084810910633,-147.82370525196347,0.1767766952966369,3.5167996386758062,67.18836275714308,1.7926711868928629,1.158943594673879,2.562615085584789,0.3425507178050369,1.9986504609465452,6.378132118451019,1.3076923076922986,4.585679806918752,-2.662490211433044,-1.6936104695919996
2018-05-20,13.17,14.19,13.05,14.01,1228359936,12169908573,13.04,13.17,6.378132118451019,1.3076923076922986,40.68056932041648,499,6.378,0.0,5.6982753339580565,7.273593577559978,10.248138829750381,14.86285714285714,13.09142857142857,15.998571428571429,15.575714285714286,14.329999999999998,14.329999999999998,14.674166666666665,14.571987179487179,12.50448717948718,16.193846153846156,16.193846153846156,16.243846153846157,16.07837606837607,14.538860398860395,48.56234930484081,-1.5063888888888908,-0.8900000000000006,184.24816164142743,-154.52244735571315,0.2969848480983499,1.7926711868928629,34.248934936363945,1.158943594673879,2.562615085584789,0.3425507178050369,1.9986504609465452,0.42026271128218684,1.3076923076922986,4.585679806918752,-2.662490211433044,-1.6936104695919996,-7.346647646219684
