Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2014-02-04,0.4306102815306731,0.8902122151507217,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.21123393738728755,-57.319999999999936,50.070790493148245,-14.726574074073934,-6918.166973920957,8571.335545349528,0.500064609470563
2014-02-05,0.4319664553487528,0.889257206891485,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.20911483144651688,40.519999999999975,47.72957378622439,-14.916403133903144,-6888.963370827919,8537.320513685061,-1.9575347459258374
2014-02-06,0.4719024316282914,0.8978696273564885,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.18144805183654417,-30.960000000000036,43.57867100164349,-14.27727207977216,-6942.833102552195,8585.405959695052,-3.8110369238851582
2014-02-07,0.6619715024422943,0.9931639013854963,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.10968840511775305,-113.60000000000002,35.91690313206325,-20.159565527065748,-7695.136645081894,9325.613787939035,-9.263957592597372
2014-02-08,0.64987342930432,0.9293882302832204,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.07812852396627427,-145.11,32.493350094041965,-30.04836894586901,-6973.40333807557,8578.210480932712,-5.552814190995026
2014-02-09,0.5913449706471835,0.9012836065613279,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.09606195803232055,-147.01999999999995,34.07266826660975,-30.24763532763552,-6595.807913736576,8171.70362802229,1.323702646148739
2014-02-10,0.5310134479613126,0.6439262081108338,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.012749291404583309,-151.5500000000001,33.89483762823987,-34.18091880341899,-4566.372465726035,6129.359608583178,-0.27420779243936266
2014-02-11,0.5048078800016348,0.5574430460580269,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.002770460705783968,-153.20000000000005,33.01561938574672,-38.7043162393162,-3743.537731994516,5286.4763034230855,-1.3095073322104689
2014-02-12,0.5197074295663903,0.5393834151572404,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00038714440897134287,-172.11,31.015801643556276,-44.86994301994321,-3534.1124171500032,5052.153845721432,-3.0896262885790726
2014-02-13,0.6437012490469834,0.6049554312629403,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0015012383957542768,-222.72000000000003,27.011095478709866,-55.34113960113973,-3972.419574362693,5459.919574362693,-7.398994825138416
2014-02-14,0.7469286415037741,0.8037825374279844,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.003232365481760937,-149.91999999999996,37.604287066308885,-58.484059829059895,-5632.316060798878,7095.826060798878,8.962537649936397
2014-02-15,0.6562514427759027,0.7972263443002496,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.019873922859799303,-130.63,36.49170867932625,-63.44556980056972,-5486.184401328364,6923.742972756935,-1.6863703290320942
2014-02-16,0.7220798817435704,0.8151518177989394,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.008662385281094698,-95.76999999999998,33.21366587873612,-70.56420940170938,-5509.245481388222,6916.984052816794,-5.4117578615395345
2014-02-17,0.6388361857493127,0.8300397904962422,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.03655881846822006,-47.649999999999984,34.98193630824261,-75.89041310541323,-5507.088125286239,6886.603839571954,1.5512419839853742
2014-02-18,0.5685890708643573,0.8268708502798237,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.06670947757801964,-56.29999999999996,35.045336854930675,-81.14354700854699,-5370.017703985209,6720.767703985209,0.05267905012198426
2014-02-19,0.5210659847511057,0.829822058011083,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.09533031277492049,-58.0,34.65167604981552,-85.39418091168113,-5280.623195334401,6604.390338191544,-0.5713706796911744
2014-02-20,0.8047611096676739,0.9497414854121787,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.02101930935101781,-116.02999999999996,28.24886598313583,-90.83386039886044,-5909.18172414484,7200.747438430554,-11.357461060538387
2014-02-21,0.6830286603800179,0.91307551062253,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.052921553306500814,-77.56000000000007,31.899553069787856,-87.10770655270666,-5592.1916966608205,6864.008839517962,3.1888042006020356
2014-02-22,0.7444635160262836,0.9443865318760851,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.03996921226648,0.17999999999994998,37.8108071995125,-81.20182336182336,-5771.090248013511,7033.121676584938,5.301432892937541
2014-02-23,0.6262074733652829,0.9391451836284408,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.09793001050474814,-56.16999999999996,37.8851058830167,-80.59077635327641,-5687.34280496362,6938.362804963621,0.06604801930931714
2014-02-24,0.8599186528632817,1.0472216343718965,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0350824068820165,-104.59999999999992,31.7992138922081,-82.65498575498576,-6275.621314575084,7507.397028860798,-10.33780275914511
2014-02-25,0.7102035356491893,1.0471702160723941,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.11354654371543428,-77.91999999999996,31.11084704610147,-80.73398860398856,-6178.377522968449,7391.087522968449,-1.402749193091779
2014-02-26,0.8464020875766333,1.1402334240175414,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.08633685427465013,-43.579999999999934,39.2901778563273,-71.93392450142439,-6762.033451727417,7964.882023155988,7.847791979023544
2014-02-27,0.709496251599891,1.0854541819038006,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.1413443653583993,-47.83000000000004,38.847441813649716,-69.03381054131057,-6390.569892486945,7589.637035344086,-0.6750150473373573
2014-02-28,0.7710836598589207,0.9894530415589832,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.047685186864067586,-73.76999999999998,35.595630073313295,-67.4365669515671,-5636.338833917696,6819.301691060553,-5.233324429437136
2014-03-01,0.7125924307584239,1.011029540621073,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.08906470854317085,9.470000000000027,38.659319853356294,-61.049764957264976,-5710.396926242746,6881.172640528461,2.9332877021123416
2014-03-02,0.650291068326539,0.9838442590226921,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.11125773102358426,-14.370000000000005,37.96697047346561,-56.59547720797718,-5496.412844363375,6659.068558649089,-1.034308136641826
2014-03-03,1.1379971582658526,1.3350619487864006,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.03883453166290748,62.34000000000003,54.31345076105162,-43.143233618233474,-8125.402529600478,9293.985386743336,17.636711414336936
2014-03-04,0.8451675637120416,1.3352560578308692,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.2401867320676601,60.95999999999992,54.173910635846426,-34.933824786324635,-8167.1215413052305,9341.444398448091,-0.14686711168705457
2014-03-05,0.786275208337309,1.334632556819905,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.3006957816348631,119.18999999999994,53.98036212491485,-23.146346153846025,-8204.302518332217,9384.693946903644,-0.19064924073193268
2014-03-06,0.6941920851041916,1.1810292843136287,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.23701045853408917,125.14999999999998,53.711867985501726,-15.166752136752164,-7412.984256909878,8608.764256909879,-0.2482380145940155
2014-03-07,0.7519511854105312,1.2191406010350836,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.21826595007161076,46.45999999999992,48.27243561294223,-13.456609686609795,-7710.836200412318,8914.471914698031,-5.370158183437379
2014-03-08,0.6761272395021759,1.1987800443326595,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.27316595439717156,38.680000000000064,46.560768157839505,-10.830705128205183,-7604.498102973254,8809.852388687541,-1.877160847414583
2014-03-09,0.6705880234174668,1.2076154999917932,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.28839851059578864,87.70000000000003,49.75986280424363,-1.9945299145297213,-7681.430942420781,8891.233799563639,3.1108765688175666
2014-03-10,0.6131311452718914,1.0741925561419732,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.21257762459351037,62.17999999999995,48.296410783575446,5.455762108262093,-6971.965591825167,8193.407020396595,-1.4501143610710088
2014-03-11,0.5628999202447227,1.0667009689015297,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.25381549662769837,74.32000000000005,49.40093248619654,9.992257834757766,-6996.624631857734,8231.694631857734,1.0016725323557907
2014-03-12,0.5063058530598307,1.0073301161944601,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.2510253122495984,-35.65999999999997,49.04210448822176,12.70596153846168,-6646.5453268868405,7888.673898315413,-0.31748314866018035
2014-03-13,0.4715778950120406,1.0052175889708193,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.28477132296841895,-28.639999999999986,50.21240629813444,20.093525641025508,-6674.6309620330485,7925.240962033048,0.951008553071464
2014-03-14,0.45319692466543593,0.9635477332000726,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.26045794777195735,-36.710000000000036,48.36274603806076,24.91787749287744,-6473.329466578224,7735.302323721082,-1.4744453893970721
2014-03-15,0.4233095192085301,0.9580408653207931,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.28593761251503286,-27.74000000000001,49.91977291477567,29.934494301994167,-6492.454373007928,7764.500087293642,1.157398367271778
2014-03-16,0.394953532631239,0.9568731648655201,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.3157536730903097,1.9600000000000364,48.8344215748294,26.953027065526953,-6536.413432476227,7818.647718190511,-0.7907050973667396
2014-03-17,0.3852232173178722,0.35674528953369483,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0008109923708808202,4.919999999999959,46.91798060267153,23.58001424501413,-1807.1564109483013,3082.9064109483006,-1.394540262568622
2014-03-18,0.3683960121800922,0.35785434856284226,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00011112667181925135,-22.129999999999995,45.26753636798113,19.96011396011397,-1805.1289777115046,3073.4575491400765,-1.218896435788519
2014-03-19,0.34586042237163256,0.35739306686919287,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00013300188910710803,-17.899999999999977,44.171206879843425,14.018696581196535,-1791.1844231895452,3051.567280332402,-0.8067193792996363
2014-03-20,0.4002567472620703,0.38380201171205924,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.000270758322020797,-45.34000000000003,39.73989240378004,9.703397435897386,-1952.2861719101995,3201.941886195914,-3.5242998007820603
2014-03-21,0.4082393376440123,0.3238492863247268,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.007121680761671642,-60.61000000000002,36.51237975174529,6.895576923076874,-1557.2420106999634,2798.660582128535,-2.9788629760655105
2014-03-22,0.38168443414428865,0.3187547883303328,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.003960140322269935,-73.10000000000002,35.35804911808414,2.987150997151048,-1513.9545208133468,2747.885949384776,-1.1350460168337406
2014-03-23,0.35605143487187174,0.24978386881854664,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.011292795594897813,-67.52999999999997,34.668147698593444,-2.4049358974358483,-1031.420952848605,2254.539524277177,-0.6694451935229218
2014-03-24,0.415657261390661,0.34018384277241503,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.005696236917924998,-52.710000000000036,41.844599088119566,-6.578354700854675,-1642.0614363300715,2858.840007758643,3.8688125019463726
2014-03-25,0.34905101034180613,0.33238052520659694,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00027790507464323056,-47.19000000000007,42.00264026027874,-9.996581196581358,-1581.5652939759234,2791.1738654044952,0.08737889584757852
2014-03-26,0.3333853034434678,0.3320919484462815,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,1.67276714874678e-06,-41.539999999999964,41.27083350396532,-14.249686609686705,-1570.2873574220994,2772.5716431363844,-0.5305872074193196
2014-03-27,1.455690961500429,1.0439733041096617,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.1695114294073412,-143.59000000000003,24.780555154038378,-27.498696581196786,-5491.544028479381,6669.9854570508105,-20.909059669126506
2014-03-28,0.9274841612871855,1.1029961730636986,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.030804466277838873,-114.21999999999996,31.36428680115011,-33.815263532763645,-5805.9875345962455,6965.410391739101,5.054286434107791
2014-03-29,0.9118429793160072,1.0936831347400011,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.033065842124622255,-97.59999999999997,30.82901377472784,-41.44101851851861,-5645.005598062086,6783.7213123478,-0.9120082669778817
2014-03-30,0.9398596130839705,1.1151479473247843,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.030726000120919257,-111.22000000000004,27.37428910638711,-46.86844017094018,-5666.395404739456,6780.705404739457,-6.497702623594126
2014-03-31,0.8140204225582666,1.1170212889883258,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.09180952505736657,-108.03999999999996,27.02909821904464,-50.67341168091172,-5556.363151737945,6647.048866023659,-0.7129882919071129
2014-04-01,0.8327871519681889,1.1656482685221725,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.11079652291356469,-82.88999999999999,32.979782854686825,-52.32301994301997,-5757.033722072854,6828.22657921571,4.572200484825384
2014-04-02,0.9355975164567507,1.216414855088015,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.07885837767594613,-146.26999999999995,28.20231644763149,-56.79131766381778,-5920.672152554711,6967.186438268996,-9.015188582041755
2014-04-03,0.8122370183513323,1.2308146538250535,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.1752072369187714,-139.19999999999993,30.203642464730567,-58.82207977207975,-5877.685487256356,6903.621201542071,1.7191360723172622
2014-04-04,0.7346237416307289,1.2361603434336603,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.25153896294803224,-133.30000000000007,30.97180955090316,-60.930669515669535,-5798.789995172968,6807.01713803011,0.6298703928821148
2014-04-05,0.7207783406648764,1.2595667796318266,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.290292981964443,-9.329999999999984,34.919225559206154,-61.057592592592584,-5841.214312495885,6834.708598210171,3.162649233590198
2014-04-06,0.6311123365275505,1.2602734450689266,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.3958437005010132,-35.170000000000016,34.70963037096355,-63.82997150997159,-5759.667203184123,6738.7657746126915,-0.30572112145756947
2014-04-07,0.6225378046703032,1.2291722551177098,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.368005356469627,-41.75,33.0317771136997,-67.23384615384623,-5483.7508146154305,6443.707957472575,-2.4354993151574966
2014-04-08,0.5559389755787496,1.232690385127117,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.457992470325702,-7.180000000000009,34.166942138513996,-69.70147435897422,-5394.606235414717,6335.87337827186,0.8132918702573377
2014-04-09,0.551765612027282,1.2309784532639425,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.46133008370077694,-14.269999999999984,32.49256751999576,-65.21762108262118,-5276.4672298280075,6198.005801256579,-2.3130677822797985
2014-04-10,1.1624482625728119,1.1655475843039411,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,9.60579519305005e-06,-113.2,23.291310303937365,-68.5104700854701,-4933.934534751489,5840.321677608632,-19.256972071497458
2014-04-11,1.1159180485319202,1.3747261222403655,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.06698161901667604,-16.189999999999998,37.088658200783186,-63.29663105413118,-6083.218697381843,6978.9315545247,14.212367907508572
2014-04-12,0.9599925572704789,1.3759849721917412,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.17304968927202363,-23.600000000000023,37.12578235815539,-58.57130341880343,-6019.147664580558,6904.853378866272,0.04037669132248567
2014-04-13,0.8919324423443449,1.3468328515691437,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.2069343823128894,-33.46999999999996,36.17116223810983,-54.497471509971426,-5831.143878820473,6710.248164534761,-1.690693783633268
2014-04-14,1.0385957132846624,1.451826756346668,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.17075989495011315,-3.1200000000000045,45.69801690091278,-48.3147222222222,-6371.41537686169,7250.775376861689,10.25816981675769
2014-04-15,1.1312649639788386,1.5485668510894597,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.17414086498608555,55.09000000000003,54.90284828472145,-36.87601139601139,-6927.772474249219,7812.448188534934,11.671928696905542
2014-04-16,0.9895965638534258,1.4643685322152988,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.22540842194220742,77.97999999999995,56.55198379831562,-28.33053418803428,-6617.977401164745,7515.547401164745,2.2647397921988777
2014-04-17,1.0240713823619296,1.5095134078297028,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.2356539600902541,42.87000000000001,51.18570487342822,-23.63655270655272,-6904.968604341466,7809.858604341465,-6.1463995607544675
2014-04-18,0.9421207553932086,1.5231508951055264,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.3375960232541155,36.90999999999997,48.607310807223776,-20.077357549857542,-7016.587121237194,7926.064264094335,-3.3459455800409543
2014-04-19,0.9255701085244856,1.5304661930714667,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.3658992731002685,136.39,52.09909567046624,-14.071289173789182,-7095.521647656422,8010.664504799279,4.47073564064322
2014-04-20,0.8111918513114014,1.531147278207895,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.5183358167177123,77.22000000000003,51.51470626855548,-7.750740740740696,-7141.681279652683,8062.205565366969,-0.6801794683096496
2014-04-21,0.7315613046592133,1.524180838633572,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.6282457256377295,74.64999999999998,51.079161388535226,-1.7097008547008838,-7153.138814754488,8080.284529040201,-0.4829274733640254
2014-04-22,0.6837742360254995,1.528323005847778,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.7132626246083239,73.86000000000001,49.6019470721309,4.433290598290512,-7219.085354451182,8151.2067830226115,-1.5960651512726187
2014-04-23,0.6130360088148392,1.5208880182342075,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.8241952710067848,32.50999999999999,50.26884599125389,12.763646723646671,-7226.952137173307,8166.012137173307,0.6903481186401272
2014-04-24,0.585716722847987,1.0910655982288093,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.2553774858486619,-15.130000000000052,52.118036531038214,18.61056267806265,-5475.91632021139,6434.302034497105,1.847273630697277
2014-04-25,0.7296799969490388,1.002366019994338,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.07435766716426145,-65.94999999999999,44.52489955679388,20.76230056980063,-4894.80394045556,5858.975369026988,-8.115396976998923
2014-04-26,0.6080642779027035,1.0039475690787019,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.15672358023234034,-37.359999999999964,44.02030813901378,23.834529914529924,-4931.336318951851,5900.862033237565,-0.6195335287782378
2014-04-27,0.6779767028508469,1.0359085489473996,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.12811520645008628,-43.25,40.19716371946811,21.992414529914583,-5110.446792628105,6083.16250691382,-4.964203148453894
2014-04-28,0.5861110907035361,0.8959930981517664,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.09602685854014509,-61.27999999999997,41.16347132789608,18.214280626780685,-4311.851609485701,5281.924466628558,0.8897261777109478
2014-04-29,0.5606479449225762,0.6476241786623395,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.007564865235553934,-50.960000000000036,42.92569259463692,12.51175213675225,-2833.3750776215797,3793.6793633358648,1.5594682234074675
2014-04-30,0.49135326336388263,0.6274558674471102,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.018523918838235804,-48.13,43.03985720802199,9.019878917378833,-2694.718791215846,3643.628791215846,0.09610549993777084
2014-05-01,0.49321984599730184,0.588509071754223,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.009080036545353479,-30.160000000000025,45.78826341059741,7.566844729344781,-2489.002268847639,3432.455125990496,2.235569135197313
2014-05-02,0.4719468698513773,0.5745517760190297,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.010527766769672762,-41.920000000000016,43.899332986312636,3.9569800569801714,-2406.5465132838603,3345.67651328386,-1.8476174323715178
2014-05-03,0.4790277455969862,0.5189615024459624,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0015947049360731543,-62.69999999999999,41.35189291263902,-0.0142806267805895,-2088.979594895121,3018.993880609407,-2.619803998395387
2014-05-04,0.42293853819164456,0.519819325901281,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00938588702723964,-25.050000000000008,41.05163533201365,-3.797977207977283,-2073.170195128706,2994.3601951287046,-0.311156103521526
2014-05-05,0.39739689693031727,0.5194646377097093,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.014900533338984848,-25.120000000000005,40.37379595130793,-7.069358974358806,-2051.5364616090196,2963.8278901804492,-0.6713594904121045
2014-05-06,0.3781954926066386,0.5184113944711495,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.019660499135678147,-7.430000000000009,39.29225357797046,-11.17756410256419,-2026.9255333817275,2930.7941048102984,-1.0481984567145552
2014-05-07,0.38795757664458097,0.5367455256306787,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.022137853763489614,-1.4700000000000273,42.886484778287546,-17.704045584045613,-2101.9813736033702,2998.3528021747993,2.272563172615527
2014-05-08,0.3420087492920709,0.5220378921270358,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.03241049226989218,-7.0399999999999645,43.380758455757686,-19.828454415954297,-2009.504552914068,2897.26312434264,0.307170971565629
2014-05-09,0.3592441647842512,0.37627939368312263,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0002901990236369445,1.8199999999999927,46.793178883486306,-21.065341880341922,-1351.5683466922533,2237.614060977968,2.0885846258385854
2014-05-10,0.3339695618621727,0.380622888918542,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0021765329254285616,-3.329999999999984,48.578707569551995,-21.007955840455907,-1370.8956588205479,2256.345658820548,1.0997024166557345
2014-05-11,0.39010045886055206,0.3350885936666541,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0030263053121116004,-10.490000000000009,43.646633599544714,-21.09529202279197,-1163.6819887820525,2049.489131639195,-3.479507415309069
2014-05-12,0.33883413108271593,0.33340205298046954,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,2.9507472508904688e-05,3.6999999999999886,44.64752614084643,-18.745462962962847,-1155.8404785560288,2041.8147642703145,0.583860351175236
2014-05-13,0.3132069831032507,0.32327867323762977,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.000101438942162949,4.270000000000039,44.38655189679226,-16.183710826210756,-1106.016694201758,1991.0566942017574,-0.1791119701632482
2014-05-14,0.2963232037981099,0.3259051495855984,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0008750915165739097,10.490000000000009,45.81143561981836,-15.156509971509935,-1117.7513185551013,2002.2670328408153,0.7460696570433356
2014-05-15,0.27973632392302966,0.3061345101732515,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.000696864237301401,18.29000000000002,47.257880110018675,-14.006032763532744,-1019.163133945184,1902.1774196594693,0.7360729806962674
2014-05-16,0.25247595996401256,0.29307388081148616,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0016481911771377316,9.240000000000009,47.62965106090349,-11.337777777777829,-956.180364795981,1839.0060790816954,0.1809429629954451
2014-05-17,0.2314438875799686,0.25870853433061525,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0007433609624375474,8.729999999999961,48.038701456477305,-8.664045584045653,-794.7921128327687,1679.2092556899115,0.1872993769103104
2014-05-18,0.22472765576799178,0.2604440650934754,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.001275661895105493,-3.1999999999999886,46.80144442559361,-6.118176638176634,-804.5208902218737,1690.346604507588,-0.5898403981529299
2014-05-19,0.2022236643656197,0.256970012000655,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0029971625793761354,-8.25,46.762140692784904,-3.4210683760683764,-789.1365873080249,1676.776587308025,-0.01792837618532772
2014-05-20,0.5296324914702136,0.47321312015531963,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0031831454595678834,46.83000000000004,63.20807142459113,1.8589316239315965,-1925.3325720357543,2821.0811434643256,8.490986814111423
2014-05-21,0.3813157584238115,0.46802834954688965,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.007519073459278134,50.31,64.99016822140831,6.0783404558404195,-1916.9762863903195,2820.2891435331762,1.2378801329203881
2014-05-22,0.5533068937720647,0.5425979543192072,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00011468138420496675,83.91000000000003,72.71013820160405,10.599287749287782,-2324.796431594141,3240.167860165569,6.458681490603269
2014-05-23,0.45463468009444896,0.5498772980696687,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.009071156278773645,76.25,70.48584298485892,12.84824074074072,-2388.6246985225703,3314.1046985225707,-0.8346143394111216
2014-05-24,0.43627139131628695,0.5498909345079697,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.012909400595086653,77.88999999999999,71.54372868731829,15.990128205128315,-2414.923090295797,3350.504518867225,0.9413094682311218
2014-05-25,0.6256562815296971,0.605883043234269,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.00039098095268778427,123.53000000000004,79.14419990296798,22.57433048433052,-2794.2672259745977,3748.8057974031694,8.47570574420482
2014-05-26,0.5345987333244404,0.601943340763379,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0045352961511047375,134.51999999999998,80.56773952196693,28.320085470085477,-2831.4074139556787,3806.2259853842497,2.048538749127715
2014-05-27,0.5341634746297209,0.6270664254374367,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.008630958268780867,124.98000000000002,74.89924938165345,32.34600427350432,-3017.050015757301,4010.52144432873,-2.109790205764739
2014-05-28,0.4842563114486109,0.6259713544045216,0.06943137177334877,0.03936203045542114,0.26349833353049645,0.19839866545776244,0.0200831533999956,130.87999999999994,75.77626573207421,37.51185185185193,-3068.5282221545817,4081.012507868868,1.0136810652365824
