Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2015-12-23,0.6713857377458319,0.7888063510140343,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.013787600420280752,-0.09209899999999993,44.14649927375853,0.029758147435897442,0.8106387750439233,0.9565676535275055,-0.7112698723266031
2015-12-24,0.6676506184489113,0.736647198072445,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0047605279997466375,-0.08759799999999995,44.93461501088337,0.024646816239316194,0.8149915634380012,0.9511921508477132,0.6024398078184195
2015-12-25,0.668953549222324,0.5209392839788085,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.02190822271557775,-0.0716420000000001,46.0572235270617,0.016112365384615246,0.8368169330708692,0.9333520669291306,0.8192128877785199
2015-12-26,0.6899188646092577,0.4369097987918325,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.06401358738580618,-0.1321859999999998,43.917260462164634,0.00467843732193729,0.846582905322286,0.9277363803919998,-1.8273332388968222
2015-12-27,0.6666732678610549,0.43227363480026154,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.054943187979034545,-0.13046800000000003,44.22925668118802,-0.006335757122507224,0.8516521847420421,0.9323842438293862,0.20596535094661306
2015-12-28,0.6800680490600242,0.346192459053327,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.11147290960232012,-0.15422600000000009,42.58440112662009,-0.014181143874643976,0.8633878315694143,0.9283213112877282,-1.3354142628027503
2015-12-29,0.719411339998224,0.3861837156736846,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.1110406496129764,-0.18694599999999995,47.751163447667004,-0.015080782763532974,0.8655300921930754,0.9384610506640673,3.2654865097291625
2015-12-30,0.7608264721256852,0.4648468569962881,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.08760393257214605,-0.22804199999999986,53.942073881785106,-0.012713561965812081,0.8644071624792783,0.9528386946635788,4.359652678557515
2015-12-31,0.6929169305344218,0.4146374812402956,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.07743945189944218,-0.1964579999999999,56.98715210956041,-0.0118866609686612,0.8745633894942734,0.9539314676485836,2.3392017553092073
2016-01-01,0.6771299730392712,0.404722759818581,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.07420568981466259,-0.24197599999999997,58.948283497178465,-0.012650242877492945,0.8834761075179504,0.9616510353391924,1.5393864454872361
2016-01-02,0.6771344545205507,0.4031960620766005,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.07504224285477563,-0.272876,56.847401085824266,-0.0112596111111114,0.8926698942801137,0.9713472485770291,-1.1564207661109236
2016-01-03,0.7325827499264207,0.4343705491312067,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.08893051670312503,-0.24809500000000007,61.55568804436492,-0.007467788461538727,0.8993689751177353,0.985057596310836,3.644245232923667
2016-01-04,0.6895086351986512,0.4477248471236471,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.05845940017589853,-0.3755200000000002,58.1335448405919,-0.006638809829060177,0.9126887821513042,1.0024513607058383,-1.8091373490844609
2016-01-05,0.6690710744967079,0.3817125148990554,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0825749417740376,-0.4798239999999999,57.28638460436026,-0.0020574316239319046,0.9376116984190909,1.015663587295195,-0.4519458974163046
