Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2018-03-02,0.7779004281788883,1.1946167399240561,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.17365248447449594,0.8299999999999998,47.841173792000674,-0.02781339031338992,1.5523967436675157,1.99617468490392,-2.570835671020699
2018-03-03,0.7444908863477097,1.1659485894568535,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.17762659551003526,0.76,46.077823312157705,-0.04362535612535568,1.5282477883752217,1.953180783053356,-3.174869831458016
2018-03-04,0.7019806158636777,1.060731517614216,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.12870220950682443,0.75,47.12718199261986,-0.0427421652421649,1.5201174098964738,1.8998825901035323,1.6000341346441016
2018-03-05,0.6443832909193152,1.0162774430002202,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.13830526035197524,0.6499999999999999,46.80024198263193,-0.03504985754985745,1.4942456100059092,1.850040104279812,-0.5305052229693241
2018-03-06,0.7199087257230008,1.0397374782210627,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.10229043092446652,0.3699999999999999,41.25263729064113,-0.0496082621082623,1.4481273724727817,1.8018726275272243,-10.064352577968737
2018-03-07,0.7923949392743787,1.0884868363603482,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.08767041151996835,0.09000000000000008,36.814165461671145,-0.07358262108262115,1.3930003072691777,1.7512854070165431,-10.536051565782628
2018-03-08,0.83234272578314,1.0991363437539212,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.07117883458993918,0.029999999999999805,33.81772754079583,-0.1032336182336182,1.3356229965708857,1.6829484320005494,-8.87954987831312
2018-03-09,0.7626842779377981,0.9974923148880142,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.05513481421641401,0.059999999999999824,33.591233071284044,-0.12357549857549888,1.2992274097184118,1.602201161710166,-0.7168489478612594
2018-03-10,0.7664071661036178,1.0014011933604738,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.055222192846396,-0.030000000000000027,31.758704997204504,-0.1558974358974361,1.2525965385055462,1.545974890065889,-5.927660992954009
2018-03-11,0.7769264975698457,1.0589097461659016,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.07951455248878508,0.059999999999999824,35.545424416449315,-0.16160968660968678,1.2022554705910653,1.5020302436946555,5.927660992954009
2018-03-12,0.7497833396387705,1.0322701198327362,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.07979878098435388,0.020000000000000014,34.265632619812514,-0.18293447293447307,1.1709858941724074,1.4547283915418852,-3.663413317978026
2018-03-13,0.7081475506787636,0.9513265581557949,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.05913602967751407,0.07000000000000006,33.48658779327435,-0.206837606837607,1.1653885561905333,1.4231828723809024,-2.2642476749759832
2018-03-14,0.8601820751223129,1.1357688661950034,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.07594807941374275,-0.049999999999999815,28.99102297964109,-0.2367592592592593,1.1303283547430123,1.4353859309712804,-15.669845190605693
2018-03-15,0.8117675091678991,1.0246679683164661,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.04532660550567066,-0.09999999999999988,28.34398960240162,-0.2635185185185185,1.1407850548298408,1.414929230884452,-2.7150989065950855
2018-03-16,0.7533827177599799,1.0532943487230808,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.08994698638694723,0.010000000000000007,28.913515672836645,-0.2810683760683763,1.1337780119975858,1.4147934165738498,0.9132483563272522
2018-03-17,0.7346786399946814,1.1170948090208805,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.1462421263326745,0.029999999999999805,31.266788582613696,-0.2868019943019944,1.1265286476769496,1.4248999237516295,3.5718082602079066
2018-03-18,0.771593494929756,1.2224691559256944,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2032888616785243,0.1499999999999999,36.37077047711536,-0.2784116809116812,1.1080959971579072,1.4333325742706715,7.598590697792212
2018-03-19,0.8069975099357466,1.3317489973836134,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.27536412357874873,0.3352020000000001,41.563205254785814,-0.26120370370370405,1.0874120623426589,1.4397307948002054,7.816477284933635
2018-03-20,0.8398449115551627,1.3586234089970683,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.26913112940808126,0.4099999999999999,46.7143312721589,-0.2403062678062684,1.0752794757749264,1.4318633813679378,7.946417135424677
2018-03-21,0.822346122395756,1.2844341888480637,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.21352538115763234,0.26,44.05310183351525,-0.22845441595441615,1.0893430127871546,1.4277998443557098,-4.983237374787564
2018-03-22,0.7812918180878249,1.2185730991775792,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.19121491879149669,0.3398420000000001,42.561025967179106,-0.21807692307692306,1.098020427296619,1.4191224298462457,-2.9631797606371135
2018-03-23,0.7242901658251636,1.219608075423711,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.24533983156907485,0.357047,43.080069123209455,-0.19875356125356136,1.098507155490873,1.4200642730805624,0.7490671729157572
2018-03-24,0.6669130735680577,1.1829500565477185,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.26629416780275067,0.394633,42.66487428219991,-0.17569800569800598,1.099584725934546,1.4104152740654614,-0.7490671729157572
2018-03-25,0.6157886445007611,1.1422362303573712,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2771470606542529,0.33528100000000005,42.22659963278495,-0.14595441595441638,1.0901424142633844,1.3862573000223368,-0.7547205635382914
2018-03-26,0.6408917354975499,1.1685000326516883,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2783705152258897,0.22,38.79333218072949,-0.11820512820512866,1.067930743087271,1.3656118283413077,-6.252035698133406
2018-03-27,0.6571220375741952,1.194767403750978,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.28906253977136676,0.180495,36.0326851105939,-0.09144586894586926,1.0439616161413805,1.3424380981443411,-5.810763080728079
2018-03-28,0.6253216646498397,0.90096347937225,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.07597841002346353,0.17999999999999994,37.403319875128815,-0.06595441595441631,1.056088027664759,1.2760485437638194,1.694955831377329
2018-03-29,0.6846349824356284,1.0001145816601913,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.09952737752689084,0.020000000000000014,33.534247330220005,-0.05461538461538496,1.0217909560688725,1.260767472502563,-8.777561088238556
2018-03-30,0.6513902534682785,1.0032553874662196,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.12380907252338902,-0.23,34.98281752743752,-0.042158119658119775,0.9955488391576404,1.229204875128081,1.8182319083190444
2018-03-31,0.6264645457278181,0.9937507389007878,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.13489914769549205,-0.24,33.79309540945002,-0.050829699430199334,0.974558415569105,1.2008694415737589,-2.739897418811446
2018-04-01,0.6776451937906038,0.966764535929043,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.08358999399856383,-0.43520200000000003,30.609218891497086,-0.06379453133903135,0.9583713748463821,1.174199339439339,-8.217661864539954
2018-04-02,0.666211686011485,0.8769648669980269,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.0444169032959461,-0.6399999999999999,33.40110376420337,-0.06617157977207988,0.9521452786588384,1.1446404356268831,3.477437975081557
2018-04-03,0.7098265026297504,0.8636164980447503,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.023651362689745666,-0.51,39.371208782284704,-0.07021877207977201,0.9432149297906336,1.1307136416379449,7.480121308269842
2018-04-04,0.7966091338656325,0.9753108910532117,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.03193431802192851,-0.5598420000000001,34.39684749689984,-0.0926031075498579,0.9233937299847804,1.1333919843009408,-11.425076795222866
2018-04-05,0.7310795631727443,0.9776526050899529,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.060798265000305524,-0.7070469999999999,34.117754693210046,-0.10410878917378953,0.9391711751589056,1.1533288248411009,-0.7303220167958316
2018-04-06,0.7257926170997512,0.9737274587846123,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.06147168572129715,-0.834633,32.25621094654397,-0.11325294943019992,0.9530720657842016,1.1694279342158056,-4.962234054174262
2018-04-07,0.7306270057896579,1.043081139288442,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.09762758554047603,-0.985281,36.14739408096615,-0.10956532549857599,0.9676372307277756,1.204862769272232,5.141735563997309
2018-04-08,0.713823212430756,1.0785609598814907,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.13303362441543595,-0.8999999999999999,38.851470833533675,-0.11624109686609765,1.006385945992741,1.2625714825786951,3.520158499389338
2018-04-09,0.6857879814234216,1.05563651861447,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.13678794046235837,-1.0204950000000002,37.37804132588054,-0.12146576923076967,1.046594202319822,1.3066489405373278,-3.03530881913635
2018-04-10,0.6553165223008288,1.0449195283469699,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.15179050232018942,-1.12,39.05102713658039,-0.1215829772079775,1.0759049496698772,1.3401953360444163,2.0500791748351865
2018-04-11,0.6767140858187263,1.0910641703011632,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.17168599251060263,-1.0799999999999998,43.78580508813518,-0.10558582621082667,1.1143484044701315,1.40172930981559,5.770831762064677
2018-04-12,0.9619926913849898,1.500394446736877,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2898764501659935,-0.46,59.16061142486814,-0.06432158262108277,1.1078282432133997,1.5206847567866082,22.501096548900517
2018-04-13,0.8871526699985106,1.5073001866323696,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.38458294238714247,-0.72,57.89740685976634,-0.041273149572649936,1.1691193342572823,1.6071983800284393,-1.5037877364540486
2018-04-14,0.9109549968576094,1.5259694278069036,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.37824275027588417,-0.47,62.62431890265875,-0.0012019245014247561,1.2225401800478048,1.6873891056664887,8.004270767353633
2018-04-15,1.0382308669134752,1.5579085579007237,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2700649025098381,-0.3700000000000001,70.4259117335005,0.05345217663817636,1.2768569870052022,1.7745008701376626,15.514918215684787
2018-04-16,0.973282084583569,1.5929460696781108,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.3839834544232485,-0.4299999999999997,67.27531130999066,0.08161289814814765,1.3391401884860659,1.8751455257996557,-3.0397477184370967
2018-04-17,0.9330606335252869,1.617646865875639,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.4686583095236504,-0.4099999999999999,63.02439776428371,0.11677576638176634,1.4026236542112516,1.9745192029316123,-4.4171218313137475
2018-04-18,0.9598610804886522,1.465185959985085,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.25535323383808434,-0.29000000000000004,67.45376771566086,0.16764672008546988,1.4737188695498191,2.007709701878759,8.64735980038268
2018-04-19,0.9307539433793371,1.445397117154137,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.26485759631299893,-0.4899999999999998,69.68828559470228,0.21786751780626767,1.519759362870739,2.0616692085578388,4.625101765075568
2018-04-20,0.9860209103411385,1.3909825406461627,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.16399392201930307,-0.6300000000000001,74.41714879989561,0.2752172364672363,1.5653559108360084,2.0989298034497126,10.705399616415933
2018-04-21,0.9214006097208284,1.4443064312162859,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.27343049815383924,-0.5500000000000003,71.41746569134573,0.31182692307692284,1.5921120863046323,2.159316485123945,-2.570835671020699
2018-04-22,0.8962502016726074,1.4428565611977966,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2987785122733804,-0.3700000000000001,73.48897132587744,0.3602742165242159,1.6154398417690763,2.1902744439452158,4.580953603129412
2018-04-23,0.8897547850213512,1.381217319555477,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.24153542285070692,-0.16999999999999993,75.98782228721163,0.3892129629629624,1.6484925740751848,2.2057931402105355,5.7987257650349395
2018-04-24,0.8228725820000838,1.3894969968373103,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.32106322748962934,-0.10999999999999988,76.38730027374834,0.4000819088319083,1.6730688214726968,2.2426454642415945,0.934586241823776
2018-04-25,0.9897776691285738,1.7961489614945563,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.6502346611519848,-0.6500000000000001,58.154052949514615,0.3809864672364671,1.6227811081029837,2.3743617490398794,-17.768117723745235
2018-04-26,1.0626256993486238,1.5777981530326641,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2654026570348346,-0.23999999999999974,64.42478539603516,0.384113176638176,1.7179578747931086,2.3977564109211835,12.5163142954006
2018-04-27,1.0460530783422963,1.6423245387895535,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.355539654543905,-0.2400000000000002,58.88175694763525,0.3665918091168088,1.7336312497039628,2.4535116074389007,-7.109592168373036
2018-04-28,1.0385834219035397,1.6352258559955124,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.355982194159194,0.2,62.36857638669807,0.37954052706552655,1.7624195828620866,2.4904375599950628,7.109592168373036
2018-04-29,0.949262956722975,1.484518476942617,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2864984719255995,0.1499999999999999,62.61245767167188,0.3648381766381763,1.813462907431,2.4808228068547207,0.4889985294191712
2018-04-30,0.9127642696749674,1.4976425111669032,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.34208255737069915,-0.049999999999999815,58.91197318113965,0.33695900997150985,1.8183428728660969,2.4945142699910527,-4.489531990789097
2018-05-01,0.8442493385940535,1.4665298184259552,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.3872329955798218,0.030000000000000027,59.48501418378663,0.31182962962962946,1.8435052009734696,2.5122090847408223,1.015237146401804
2018-05-02,0.9471120048329587,1.5382473468589544,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.3494409925921909,0.2599999999999998,66.52408839610429,0.3245902777777772,1.855919077105605,2.5683666371801155,13.226796857775058
2018-05-03,1.0471645780501788,1.6445204076129452,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.35683398711262077,0.7000000000000002,72.72168101135767,0.33251050569800555,1.8372217758416816,2.6013496527297533,14.014663174324193
2018-05-04,1.0071818435890418,1.6292136724232014,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.38692359608276916,0.7400000000000002,67.57060962202132,0.2902492877492875,1.8372231508572925,2.5927768491427146,-5.1293294387550485
2018-05-05,0.9541745487831527,1.6378016562524116,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.46734602206678566,0.6199999999999999,64.18119054945032,0.2477065527065525,1.826946325802892,2.583053674197114,-3.711766295650254
2018-05-06,0.9037091821807036,1.646280099169707,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.5514115667578895,0.5499999999999998,61.24057110370831,0.2313817663817665,1.8226245057563482,2.5816612085293733,-3.419136474827944
2018-05-07,0.8385663781309746,1.6303028552703103,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.6268466492330058,0.4299999999999997,59.76608543789276,0.2175712250712252,1.8257153733115572,2.577141769545592,-1.7544309650909473
2018-05-08,0.8692549440985838,1.6733979798558039,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.6466460219568376,0.7300000000000002,64.17802127127203,0.22533475783475865,1.8169621552965265,2.5887521304177654,8.07232112724413
2018-05-09,0.877081392109074,1.4281833789579463,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.30371339990877466,0.6499999999999999,58.04490744483579,0.19353988603988626,1.8516402548851776,2.502645459400544,-7.191258159028635
2018-05-10,0.8727508483961225,1.3549057494767167,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2324733486360376,0.6700000000000002,53.509759117607786,0.1615099715099717,1.8150125952585312,2.4149874047414746,-6.336961393258922
2018-05-11,0.991277376986478,1.51694009427285,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.27632129234489217,0.31000000000000005,45.33557519459254,0.12337606837606828,1.7364760139080968,2.3920954146633377,-15.104025741286586
2018-05-12,0.94067106672577,1.4794171310816493,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2902473218589492,0.4099999999999999,47.076867303956405,0.11389601139601126,1.7065539610432292,2.332017467528206,3.2088314551500408
2018-05-13,0.9266889474956286,1.5097428901161967,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.3399519000053887,0.5299999999999998,50.20834640090529,0.0915527065527062,1.6718778833000725,2.2995506881285057,5.6280835898589565
2018-05-14,0.874579908796019,1.5004642704813398,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.3917312342022415,0.49,48.521853173910245,0.0362678062678059,1.6412938763592757,2.2529918379264444,-3.0305349495328815
2018-05-15,0.8290308132177578,1.5050840540696617,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.45704798446636236,0.6499999999999999,50.02824086547281,0.002556980056979352,1.5910092476517557,2.1861336094911072,2.531780798428984
2018-05-16,0.814662370741083,1.3497705138274902,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2863407247973828,0.30999999999999983,47.06204819433524,-0.044487179487179514,1.5720335600702922,2.0893950113582846,-5.129329438755059
2018-05-17,0.8586539228237311,1.1339583438537457,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.07579252423867155,0.15999999999999992,42.453814949738224,-0.08722222222222231,1.5749943724523785,1.999291341833341,-9.373247766270708
2018-05-18,0.8048685086498685,1.1489795248279746,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.11841239145512882,0.010000000000000007,43.50512234076682,-0.10725783475783457,1.5501911266503128,1.9740945876354068,1.7192400540372854
2018-05-19,0.7364962176792547,1.1501748484393985,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.17113000954758747,-0.17999999999999994,43.22167122956122,-0.14037749287749254,1.5235828000322476,1.940702914253472,-0.5698021114637797
2018-05-20,0.7312969972648169,1.1930108759893836,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2131797058068839,-0.06999999999999984,46.23937594406981,-0.17063390313390325,1.4814360678863638,1.9042782178279272,4.47001789179069
2018-05-21,0.7422678331454045,1.214051313260681,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.22257965210968148,-0.09000000000000008,42.86578588704564,-0.20076923076923106,1.4402970447978092,1.8597029552021969,-6.199167602796784
2018-05-22,0.7410828601781689,1.0995098123894276,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.12846988007145188,-0.09000000000000008,40.27657522730734,-0.21872507122507168,1.4341669146248517,1.8072616568037256,-5.37442760066908
2018-05-23,0.807881951491058,1.141443732616481,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.11126346182756461,-0.28,36.101674967963405,-0.2394159544159544,1.4062973963590577,1.7879883179266625,-10.331761402802602
2018-05-24,0.7884679618264399,1.1785640170353435,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.152174932289548,-0.16999999999999993,38.669049428209284,-0.2513532763532764,1.4013433301948772,1.7957995269479858,4.000533461369921
2018-05-25,0.747310202347594,0.9691750116437341,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.04922399360401259,-0.21,37.58485773017782,-0.2705911680911681,1.447294633422708,1.7741339380058694,-2.6491615446976313
2018-05-26,0.6865132015877389,0.9382554802601349,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.06337417487117032,-0.23,37.303269710526926,-0.29094729344729364,1.4621701177165989,1.7806870251405496,-0.6734032181344107
2018-05-27,0.6406584617151341,0.8534917159823293,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.04529799412196458,-0.16999999999999993,36.7108756633664,-0.29891737891737913,1.4752568938716193,1.7647431061283858,-1.3605652055778628
2018-05-28,0.6846801183727627,0.8960991655497491,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.044698013509224824,-0.020000000000000014,33.55467773505093,-0.28159544159544203,1.468031124155157,1.7719688758448484,-7.833184326990689
2018-05-29,0.8606951510077524,1.2798979649343898,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.17573099920401097,0.14000000000000012,44.721486577179746,-0.2437962962962965,1.4103659133753856,1.8467769437674768,16.362942378180207
2018-05-30,0.7944844895298243,1.2664731171441261,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.22277326459723207,0.30000000000000004,44.057004799801426,-0.22295584045584094,1.4269051344727233,1.863094865527282,-1.2658396871923494
2018-05-31,0.8696142555468344,1.322715362644298,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.20530061325294724,0.54,51.09922752554017,-0.1883689458689464,1.4276813137830549,1.8866044005026643,10.854016857520593
2018-06-01,0.9200184193286194,1.405768053158846,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.23595270676619914,0.6499999999999999,56.93706915734543,-0.14849715099715133,1.4266752605333624,1.9190390251809288,9.790421498137148
2018-06-02,0.8507384680272055,1.408891124336364,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.31153438774496955,0.71,55.742647648241864,-0.11540598290598325,1.4352623813688719,1.9318804757739905,-1.5666116744399439
2018-06-03,0.8303063087425606,1.4165610876880177,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.34369466583638675,0.6100000000000001,52.20449668899497,-0.08501424501424526,1.4284353307603384,1.9258503835253808,-4.852704089466031
2018-06-04,0.8154157417349548,1.4051680031950033,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.34780772989724146,0.55,48.8643497470364,-0.06279202279202313,1.4365277747868697,1.932043653784564,-5.100255445237267
2018-06-05,0.7666178457952671,1.377530175012561,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.37321387398969924,0.5700000000000001,50.01245808236043,-0.040605413105413664,1.4218398559813827,1.901017286875765,1.729149711006095
2018-06-06,0.7310105448496769,1.2693470349842708,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2898061766104338,0.52,48.075087918515166,-0.021958689458690058,1.4183584109183491,1.8530701605102275,-2.8987536873252284
2018-06-07,0.6704605317792959,1.260236298843128,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.34783545541573146,0.54,48.075087918515166,0.00635327635327565,1.3907760505990976,1.8135096636866217,0.0
2018-06-08,0.6235516104812886,1.2474567589959527,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.389257634343105,0.55,48.537495226848726,0.03829059829059722,1.3469648925557125,1.7516065360157211,0.5865119452398093
2018-06-09,0.6281583360645799,1.2778036224143348,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.42203899807645495,0.6500879999999998,45.07892098905902,0.03883190883190801,1.2987313665516795,1.6998400620197545,-4.791335569589755
2018-06-10,0.8222310470442339,1.5572472736593224,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.5402488533874831,0.3300000000000001,36.0805990815373,0.02565527065526973,1.2166100757831284,1.6905327813597344,-17.376927497863733
2018-06-11,0.8228600301735048,1.5320086267226851,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.502891731987672,0.4717379999999999,40.04617468435136,0.014572649572648366,1.188065139949933,1.6419348600500732,5.67528165924494
2018-06-12,0.9210749977181173,1.4221489662293452,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.25107512191959097,0.25,34.812822360815844,-0.030968660968661913,1.1696856878926454,1.578885740678789,-13.25466559619831
2018-06-13,0.8923007648590279,1.4307709530167247,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.2899501435345855,0.26690099999999994,33.25286943866378,-0.06273504273504371,1.1356510682400014,1.5357775031885759,-4.839654086185022
2018-06-14,0.8840003856105366,1.3291319452637909,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.19814210539933863,0.292955,36.81040540937397,-0.07807692307692404,1.1166585410176078,1.4776271732681128,5.62397183228761
2018-06-15,0.8913727151337174,1.1840469808271459,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.08565822579918757,0.27106299999999983,34.280561211253726,-0.10340455840455907,1.0906746231170317,1.3993128054544028,-7.290677080808782
2018-06-16,0.8231226666612426,1.1998355903253637,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.14191262685556996,0.237165,34.81660751874768,-0.12712250712250794,1.05176734029433,1.3539343739913898,0.8368249670516609
2018-06-17,0.7766248029722121,1.197347943650006,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.1770079611017868,0.15999999999999992,33.92267548867359,-0.15585470085470174,1.0276065888998762,1.3221325539572726,-2.53178079842899
2018-06-18,0.721379837966266,1.207406315407742,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.23622173677416944,0.10999999999999988,34.52613681366173,-0.17925925925925967,0.9995374100274106,1.2887731614011668,0.8510689667908633
2018-06-19,0.6618754318493733,1.1938218659407211,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.28296700874250075,0.020000000000000014,34.52613681366173,-0.2062891737891741,0.9807325996790036,1.260877828892431,0.0
2018-06-20,0.6229621528878843,1.195037910263879,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.3272706721773181,0.020000000000000014,33.80992648325692,-0.2296296296296301,0.9666568611187624,1.2431028531669577,-1.709443335930011
2018-06-21,0.5739838994030062,1.195037910263879,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.38570808440637716,-0.05000000000000005,33.80992648325692,-0.2400386837606843,0.9440930615998928,1.2140862241143986,0.0
2018-06-22,0.7697613238117754,1.3652987565498702,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.35466483379228075,-0.1800879999999998,27.789839364137112,-0.2722750484330487,0.9109527261009084,1.2147744167562404,-16.871251238605485
2018-06-23,0.7802010445424558,1.4483829418928844,0.34987065216105123,0.10349718122800976,0.5914986493315527,0.3217097779490231,0.4464670479468188,-0.020000000000000014,32.132050484304955,-0.2662674316239317,0.8901946317649436,1.208389653949348,5.9513220421062965
