Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2017-09-16,1.2649287430414908,1.860236324285254,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.35439111628629966,-44.95000000000002,38.246860749025686,-34.727150997151234,217.6271136064568,322.8857435364003,-1.585610104184454
2017-09-17,1.0894074513659384,1.8716426809098805,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.6118919543396638,-49.70999999999998,39.73289095095143,-36.334273504273774,216.94430060782776,322.672842249315,2.099340550462969
2017-09-18,1.2639228173233061,1.9016337546928892,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.4066752396407923,-8.839999999999975,50.06350480321971,-34.767229344729515,215.97134706722005,323.331510075637,15.34411076694795
2017-09-19,1.1211119635307956,1.882413555983142,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.5795801146704788,-14.680000000000007,47.80196865898788,-34.804722222222445,216.2833440878474,322.445227340724,-3.7137705245733343
2017-09-20,0.9434650868057498,1.8437071463050112,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.8104357656914717,-8.71999999999997,48.02410164100093,-34.57388176638193,219.06717800318214,323.85567913967486,0.3318391861421688
2017-09-21,1.0020195028382461,1.8866039581420502,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.7824896585651276,-34.08000000000004,42.776814502611415,-35.32778490028511,222.73422781351462,332.36577218648534,-9.285320205743286
2017-09-22,0.887904036377473,1.835002051232911,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.8969946497431116,-31.550000000000008,44.27026632341179,-33.26715811965829,226.60011405443092,334.3584573741405,2.1917532860740607
2017-09-23,0.9278648658058992,1.885110172947422,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.9163185780444683,-22.419999999999963,49.66723832857755,-29.015876068376198,228.27870165519008,340.5284412019527,7.94633831380791
2017-09-24,0.8114899407922398,1.8838368197546917,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,1.1499278288205115,-28.639999999999986,48.80799716148347,-25.16900997151009,231.2175552861106,344.8167304281751,-1.2978288205095723
2017-09-25,0.7649527017567579,1.8894501237409171,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,1.2644944520490202,-16.28000000000003,51.23328406624021,-15.793888888889,231.27636343134049,345.3264937115165,3.4275549510381254
2017-09-26,0.690832811283378,1.89058825572464,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,1.4394131264664505,-9.949999999999989,49.96765261056465,-9.34032051282071,231.79545180970726,346.1874053331498,-1.6869158325248712
2017-09-27,0.7403187838392301,1.8964390579039017,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,1.336614088103371,6.600000000000023,54.66157697977194,-2.3365954415955907,232.12909941947788,347.12804343766487,6.41057284982951
2017-09-28,0.6867544231895714,1.2938820020070834,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.36860389696081425,-4.310000000000001,52.6167063212245,1.87490028490015,252.7006251387971,331.88223200406003,-2.4174751467517908
2017-09-29,0.648179920259917,1.099856199916265,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.20401146160419953,-12.669999999999963,50.48286319942585,1.5995299145298532,261.4362083303622,329.4723630982091,-2.600803529367557
2017-09-30,0.6348427899335668,1.0955258594767436,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.21222889056372352,-37.30000000000001,53.144729450426645,4.153547008546924,263.14790189268797,331.32495525016895,3.3700252840017875
2017-10-01,0.5579918613757338,1.0962876318504655,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.2897623365109851,-37.29000000000002,53.382458328185905,6.505270655270523,264.776427061942,333.4292872237721,0.29148745381784025
2017-10-02,0.5235021734640884,0.8105360329929618,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.08238843651604102,-39.12000000000001,51.8187746260115,9.823148148147991,274.0545045072271,324.87406692134425,-1.620521608546177
2017-10-03,0.49730253474858777,0.7917065383960429,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.08667371736365076,-40.920000000000016,50.18359947198806,11.558482905982828,275.45906887595385,325.24521683833177,-1.7019090651366753
2017-10-04,0.4413265403719581,0.7917329175466458,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.12278462916468946,-24.419999999999963,50.25095493895206,12.205712250712168,275.2610591686257,325.01322654565985,0.06836204805473756
2017-10-05,0.4167824593256413,0.6108589711611612,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.03766569244624269,-18.45999999999998,51.383585049628046,13.595519943019896,281.27771677058206,319.7094260865608,1.0874843799809852
2017-10-06,0.47164827955661737,0.6292815904765124,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.02484826071156831,0.5,55.704049972146215,15.345142450142362,283.8535312286991,323.889325914158,4.2127165532936495
2017-10-07,0.43589657637788815,0.5145599072045975,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.006187919616752329,7.110000000000013,56.53085937805072,16.428967236467145,290.08247515522106,323.11323913049324,0.8165154850465761
2017-10-08,0.40608301921629875,0.510419646205614,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.010886131731507502,8.420000000000016,55.42553645470198,14.866260683760462,292.5317457681852,325.5582542318149,-0.8100346036443717
2017-10-09,0.44974282272738886,0.5288514712299219,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.006258178267897328,1.9399999999999975,50.65738365994919,10.960733618233464,294.35775359295377,328.86081783561775,-3.7033935098132353
2017-10-10,0.4181506689665587,0.5208393998156212,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.010544975443391199,12.920000000000016,51.64753679967845,10.116552706552453,296.2818005287317,330.4539137569827,0.83046386939305
2017-10-11,0.39990710069975977,0.41349802080427506,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.00018471310928731794,5.129999999999996,53.11426085001977,8.53991452991437,301.28328976079473,328.5467102392053,1.1900758690248203
2017-10-12,0.36388315297155044,0.3943936850449079,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0009308925673993747,6.21999999999997,53.40259144124175,8.063589743589603,302.7506030165837,328.8265398405593,0.22383156152177008
2017-10-13,0.6530729470278899,0.6319137341257821,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0004477122906367235,42.230000000000025,65.15229624748568,12.154608262108011,294.5931020388533,336.329755104004,10.780377034108568
2017-10-14,0.5720012850679866,0.6208923743691698,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.002390338613056264,42.20999999999998,65.3884868692547,13.420491452991257,294.2271021213811,335.13432645004747,0.2564897704729674
2017-10-15,0.5193934126606229,0.6264107344116596,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.011452707154764919,40.30000000000001,63.767440170846825,14.282257834757614,293.166955876838,334.3144726945907,-0.896150800142248
2017-10-16,0.47792807048971714,0.6206737786619401,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.02037633720158943,28.29000000000002,62.00813635831901,13.438340455840207,292.6581183328585,333.3318816671415,-0.961230124176371
2017-10-17,0.5402023863950174,0.6746911196424736,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.018087219370505444,9.329999999999984,53.90120086279603,10.761111111110836,290.7859654668738,334.9840345331263,-5.0128872545986525
2017-10-18,0.49306271337017754,0.6781303422616268,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.034250027263503194,8.439999999999998,52.6460949873485,9.546659544159354,290.3056935847887,334.6728778437828,-0.8742532718750695
2017-10-19,0.4792319095030923,0.6882331146677058,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.043681503760260844,16.399999999999974,49.82576733597007,7.958582621082371,289.47079442179376,334.42063414963474,-2.0019627168804455
2017-10-20,0.453105135212569,0.6592939088469506,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.04251381037285026,16.579999999999984,48.01176487159668,7.550633903133757,287.66677552731704,330.31893875839717,-1.3331352479355907
2017-10-21,0.4301634290546877,0.6596465454512092,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.05266250071105942,-5.519999999999981,46.31171136615426,6.648981481481258,284.7740939340095,327.02162035170466,-1.2644988083426512
2017-10-22,0.418575530190006,0.6624744990027644,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.05948670698792693,-5.0200000000000395,44.21939488102147,5.801851851851553,282.58890979917135,324.7053759151142,-1.5915989726933866
2017-10-23,0.44019348719278717,0.6530622653825598,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.04531311672800664,-9.310000000000002,40.6708893717922,4.7433119658116425,281.1825424338472,322.45031470900983,-2.919163323731233
2017-10-24,0.48184111798358187,0.6829765852188308,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.04045547617994188,-0.5600000000000023,46.82351303165143,2.541673789173558,279.4945797206355,322.53827742222165,3.88922718055964
2017-10-25,0.4298365628439946,0.6798757719745016,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0625196061026094,3.259999999999991,46.635867231580626,-0.3545655270658585,278.09090898275633,320.7090910172437,-0.13752622712654983
2017-10-26,0.39374492127457983,0.6797845804801258,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.08181868663842488,-12.540000000000019,45.96335192501657,-3.0529273504275807,276.72306928452497,319.12550214404644,-0.46766003308693627
2017-10-27,0.3603412015429549,0.3591669863664389,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,1.378781280760507e-06,-23.45999999999998,46.49537847091175,-5.554522792023021,286.83939852474015,309.2520300466884,0.29968875027046593
2017-10-28,0.333834935096332,0.3550403227031784,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.000449668463556596,-2.9499999999999886,45.88315375088303,-6.939102564102767,286.98741059798493,309.1440179734437,-0.3772826681018415
2017-10-29,0.37188681279258246,0.40365971289250896,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0010095171807599096,-9.590000000000034,51.30268389357204,-7.238568376068656,285.52575470829464,310.7213881488483,2.923436046698402
2017-10-30,0.35436950766473485,0.410573351406222,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0031588720513175015,-0.16000000000002498,52.84177405008642,-7.539045584045766,286.12618762645826,311.826669516399,0.8680950018059796
2017-10-31,0.3338420356225071,0.3369460570156664,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,9.634948809190572e-06,-10.840000000000034,51.60693111469122,-7.955085470085577,288.1776992636126,309.25087216495893,-0.6094896888538592
2017-11-01,0.4218349587401479,0.40296152884492337,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0003562063560099561,-45.94,43.33193358368429,-9.143133903134126,286.8761720404703,312.1452565309583,-4.750127368634871
2017-11-02,0.409014654666814,0.39874385572744303,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.00010548931085298436,-45.93000000000001,41.196285056171696,-8.656225071225265,288.67509759731536,313.8249024026848,-1.4712242158783972
2017-11-03,0.5199233131458009,0.5122424891898152,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,5.899505664284355e-05,-25.210000000000036,52.10478665412014,-6.354344729344858,285.21947648976396,317.5419520816647,6.165758783984021
2017-11-04,0.49498865236841566,0.5158226123056832,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0004340538866676672,-31.919999999999963,49.28255087222209,-6.789750712250793,286.34848815460253,319.0386547025405,-1.7289024789825191
2017-11-05,0.46769657993223895,0.514438729093206,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0021848285081860906,-51.350000000000016,47.07630683554472,-6.8944444444445585,286.5829206869218,319.2070793130783,-1.4110468227000794
2017-11-06,0.43408836300193576,0.49131032046691925,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0032743524161243792,-55.5,48.62363378607639,-6.478896011396159,287.9240483915602,319.1473801798685,0.8838165570968393
2017-11-07,0.41807964086319405,0.45831908461224297,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.001619212833232872,-72.07,46.27997509199092,-4.937521367521526,291.1314112901784,320.4757315669646,-1.4253463445665915
2017-11-08,0.4876012377512925,0.5169254678191688,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0008599104690737417,-51.329999999999984,54.35191332168726,-1.3870655270657153,292.0706076868101,325.48939231319014,4.774563917968511
2017-11-09,0.5160770876739175,0.5424198304556428,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0006939400972641417,-59.76999999999998,59.696944004215176,0.4733760683758987,294.17654935185953,329.59630779099774,3.749943300290415
2017-11-10,0.6224201137463156,0.6576399997572613,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0012404403706240102,-110.92000000000002,48.49662389944365,-0.09748575498593937,292.18915363888243,335.3951320754035,-6.978787702371481
2017-11-11,0.6534527268282398,0.7009612095991449,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0022570559351933798,-160.23000000000005,54.98491726744873,1.6031054131052542,293.8861458340245,340.43242559454706,5.027690502295901
2017-11-12,0.6123479362679126,0.6985587016687437,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.00743229607099713,-158.36999999999995,51.89579985262288,2.742514245014036,297.8144163198468,344.8084408230104,-2.1748716980690475
2017-11-13,0.5939389458930623,0.7109069012421442,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.013681502578544814,-154.60999999999996,55.406804149039786,5.93305555555537,301.8841578465673,350.43012786771845,2.82105703175235
2017-11-14,0.6657239961003674,0.7709462559938398,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.01107172397708946,-142.73000000000005,62.41798585305282,8.505541310541275,304.1509330764021,357.55478120931207,6.393251853512538
2017-11-15,0.6029491060858873,0.7243703050369736,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.014743107554719302,-139.53999999999996,60.33191868814017,9.21765669515662,310.48924962745576,361.4421789439727,-1.2727634218801853
2017-11-16,0.5411138318044127,0.7188267118343216,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.03158186772852476,-96.59999999999997,59.11609415155165,10.255113960113816,316.5821425566874,368.10500030045546,-0.7346332792216081
2017-11-17,0.4849710800145129,0.6648617543377968,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0323606547084858,-114.72000000000004,59.643745210012426,11.647507122507024,330.18999780288766,379.5914307685408,0.44323239709109785
2017-11-18,0.5321339008990055,0.678230400988133,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.021344187338292447,-118.93,64.72062947192669,15.076930199430079,339.7530689043497,391.6855025242215,4.477218338418698
2017-11-19,0.5095742476806835,0.6665652499868195,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.024646174805085214,-109.06,66.72859944964225,17.233055555555325,351.0580061118654,403.7262796024202,1.931683995145761
2017-11-20,0.5256946763196714,0.6742952406761386,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.022082127727060544,-99.12,70.06781848139916,18.72953703703695,361.6161089722332,416.5453195991952,3.4227880846903425
2017-11-21,0.4999462171444556,0.6779884341597381,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.03169903103971695,-109.8,66.38711482519032,21.000292022791943,370.4420536947897,427.0436605909242,-1.741135674125882
2017-11-22,0.5693967665768134,0.687652045084434,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.013984310894914921,-82.63,71.53801810768391,25.293746438746325,376.2802245187889,434.6569183383538,5.466579201803867
2017-11-23,0.6759296691833042,0.7417676678300329,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.004334642065806647,-18.419999999999963,77.05745943039031,33.3765384615383,381.6380430246299,445.89767126108416,7.469139015548976
2017-11-24,0.9666237777450963,0.8355988817702562,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.017167523365217676,40.5,84.2644384074273,43.44122507122484,386.3176751319588,460.3823248680408,14.655360449031374
2017-11-25,0.8527646384872689,0.8662289505788523,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.00018128770009955857,10.25,80.62844718016699,46.28826210826178,392.4841677310967,470.7644036974745,-1.8339000346393242
2017-11-26,0.7480336631396785,0.8315328859199054,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.006972120204901967,-2.170000000000016,81.14125719655787,50.33747863247846,401.32028734481383,477.8511412266144,1.0772173575984034
2017-11-27,0.6820067942958503,0.8334087364078171,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.02292254807527534,38.63999999999999,82.05598673091257,54.46417378917346,407.9798744138791,485.9729827289778,1.8977337164867158
2017-11-28,0.6221510933257224,0.8402733605586536,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.04757732346283428,-42.24000000000001,78.66147128088679,56.23899572649538,414.36083035180604,494.28916964819365,-1.5651873142652484
2017-11-29,0.7882815687274147,1.031178167316112,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.058998757605958733,-223.91,61.8891740046384,54.412742165241745,408.33586176223525,507.16270966633596,-10.088287874160429
2017-11-30,0.7701682902655875,1.0299858881237316,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.06750518415677627,-255.66,65.32622690729707,57.819387464387034,409.9377343238359,509.02369424759246,4.4803578442579095
2017-12-01,0.7509020826681444,1.0305932990707705,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0782271765327806,-229.28000000000003,68.37286428155373,60.328960113959745,408.70543995586496,507.55884575842055,4.253911216960482
2017-12-02,0.658585709348238,1.0348987959851037,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.1416115391741652,-221.00000000000009,67.35921655162633,61.421531339030935,408.9587933790028,508.33692090671127,-0.6645257198568011
2017-12-03,0.5817384481986745,1.03767503262483,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.2078781690181889,-230.36,67.75902220281186,62.18915954415911,406.94024655900495,506.1254677267092,0.5165189574592333
2017-12-04,0.5281813925457944,1.0357196860888849,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.25759511941263225,-249.77000000000004,68.51185432056265,61.209878917378425,409.24862585729693,508.78565985698884,0.9294442209535347
2017-12-05,0.4963123638895049,1.0335074368109,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.28857854637102315,-331.37,65.87659943016149,52.785576923076356,420.7273857032066,522.8111857253648,-1.4826513188435086
2017-12-06,0.630960753085229,1.1132780622020917,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.23262998667373125,-398.23000000000013,54.54924394426614,43.50715099715046,434.1571388334658,548.7028611665341,-7.783087192812932
2017-12-07,0.5767934002524375,1.057708725315615,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.23127954988062166,-384.68,55.918721465225666,37.6176495726491,452.81386934185934,565.5761306581408,1.3488037623185178
2017-12-08,0.6136326010323769,0.7895343830539892,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.03094143691837878,-365.03,60.660682738146896,33.27527065527016,481.38741223803606,568.1325877619639,4.856980821144763
2017-12-09,0.6163949421480144,0.8087439681216746,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.036998147793015815,-201.36,64.0280444346343,28.763390313389834,495.5502737587172,587.2211548127117,3.7593315802094907
2017-12-10,0.6970069906258358,0.8772030426396846,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.0324706171613777,-277.67,54.8330581025373,25.93292022791985,508.15495250282964,610.919333211456,-6.947571544720255
2017-12-11,1.0033832739242214,1.172706306691166,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.028670289425395797,-179.01,66.72280748015058,34.78279202279168,511.17577390535047,654.2485118089354,15.37625112019354
2017-12-12,1.452284095009409,1.6196978462360299,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.028027364099768925,-114.40000000000008,78.19666124550272,49.12200142450098,505.47301380665635,711.8855576219149,23.47312380523041
2017-12-13,1.3452666988170947,1.4963645314902703,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.02283055503853096,-71.07000000000005,80.87216197056347,57.20192307692263,536.8552819535702,736.2890037607158,7.585972257141371
2017-12-14,1.12913276876752,1.5116561532129413,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.1463241396475797,-67.01999999999998,79.45083447604914,60.307336182335746,559.0836602810456,769.2963397189543,-0.993866280791611
2017-12-15,0.9754757196982092,1.5283099572235825,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.30562569418026087,-52.569999999999936,77.06461460348578,63.603311965811606,571.0556553371749,788.5857732342537,-1.6475410155146086
2017-12-16,0.8572127842693958,1.5189791368927195,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.43793470546437707,-57.38,77.80704983645462,69.83616809116779,586.4904183721053,808.2781530564661,1.703574292125598
2017-12-17,0.7992314824898508,1.5137457328990627,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.510530614037838,2.7100000000000364,79.26731548342669,82.79988603988545,602.0459422569602,828.7840577430395,3.355820551257782
2017-12-18,0.9102098735747786,1.543786718626679,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.4014196185859198,37.91999999999996,83.04380148583533,101.5892378917374,614.8086338587494,851.8342232841077,9.869222166747349
2017-12-19,0.8538490656168105,1.5187280934465692,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.4420641216478451,54.180000000000064,84.36498200262889,117.49876780626732,624.0857751806593,860.0442248193407,3.9685251019051293
2017-12-20,0.7459165193120505,1.4122789062024732,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.4440388306623014,-65.35000000000002,82.69758275981734,128.75495014244984,636.0114157431836,856.7000128282449,-0.93930492363965
2017-12-21,0.6462237099692083,1.4200185948659394,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.5987585238923453,-141.66000000000008,82.79093100818507,138.10324074074026,637.9120863689798,860.6850564881631,0.24022204644094103
2017-12-22,1.1324633216713076,1.850963820616287,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.5162429669841845,-306.05999999999995,57.847755796011754,132.33034188034162,608.0903096908116,900.3839760234741,-19.60909264366615
2017-12-23,1.0777788290120354,1.859027263287104,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.6103491160572464,-278.33000000000004,61.638738931294796,131.01562678062646,608.6646017994339,902.8168267719948,6.389836873906329
2017-12-24,0.9750988846397449,1.8189783880126924,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.7121326162129725,-347.53000000000014,58.43102245068921,121.40064102564078,613.9587781483536,902.7740789945033,-3.571555521148362
2017-12-25,1.0391314694518248,1.7411907145239942,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.49288718359130446,-387.34,64.13872447887623,120.98443019943001,618.8487182380237,894.7398531905475,9.82721375143214
2017-12-26,0.8935890107974747,1.3548601890477845,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.2127710998844291,-374.69,64.72165838186353,116.59891025641001,652.9876640689503,868.8323359310498,1.0404920879159008
2017-12-27,0.7872604812287014,1.31668036344308,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.28028541168388643,-536.9,63.202262108740825,108.856524216524,664.8740874835531,877.4644839450182,-1.4316823137973778
2017-12-28,0.74607641508172,1.3297927545375121,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.34072476494766957,-518.8,59.66175338561981,98.92029914529894,673.6445309512973,891.5311833344173,-3.4433281873121224
2017-12-29,0.6873588337715649,1.3278087632767783,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.4101761122032328,-401.34,61.16525686307808,85.98670227920219,693.6629278245466,917.6356436040246,2.2233424671848745
2017-12-30,0.7018359602587173,1.3545304821920494,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.42601013896178097,-555.94,56.21772856134897,67.69584045584031,711.1656450424382,946.1743549575616,-4.941005663064324
2017-12-31,0.723185764785066,1.370124060004152,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.4185291578209772,-639.69,60.00300227246374,55.316631054130994,737.8973610864205,985.0169246278653,5.356812184077864
2018-01-01,0.666132280150449,1.2797404584144232,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.37651499643243314,-594.13,61.449817832053306,45.028198005697966,769.7218521177285,1007.8638621679856,2.0806703380051417
2018-01-02,0.9233067718198619,1.4373033522647916,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.2641924847090811,-407.48,69.73471095892462,56.20002136752112,786.9739346569702,1065.7403510573156,13.514145423872304
2018-01-03,0.9674936374800173,1.4869079374962422,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.2697912150613449,-90.97000000000004,73.95530388905964,62.815284900284716,811.895247526292,1111.244752473708,8.48079351080866
2018-01-04,0.8544220259326076,1.486461751431937,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.3994742146092675,-33.33000000000004,74.8340183452852,65.87214387464383,837.1458081762672,1145.695620395161,1.87282953286374
2018-01-05,0.7620529503661889,0.9944228107570796,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.05399575201808203,-38.559999999999945,75.65067222540475,67.91185185185157,921.4641820077301,1135.6072465636985,1.6981769023906246
2018-01-06,0.7458610662866264,0.9799759108705659,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.054809760454562144,2.5800000000001546,77.69073056947317,80.29802706552698,966.5544198128218,1187.5398659014638,4.31173975958874
2018-01-07,0.8792841807810146,0.9859279918657874,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.011372902442684718,-1.9800000000000184,81.84515662815758,100.5132621082621,1004.9602313931563,1236.2826257497009,10.167987743723206
2018-01-08,0.7552722001495377,0.9458375872710422,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.03631516676876888,98.95000000000003,81.16770900769161,118.31497150997144,1043.0821454900658,1272.3435687956487,-0.40318080422725444
2018-01-09,0.9479048852300505,1.0467673890166262,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.009773794654950714,296.48,85.40685861473784,145.4430270655267,1041.6145004503715,1297.9897852639149,12.368138063152934
2018-01-10,0.8715799024738871,1.0766508630203808,0.24252541940670738,0.0639222166168872,0.4924686989106083,0.25282843316543174,0.042054098859461604,269.5899999999999,79.78882711218165,156.46460113960075,1041.2208205160807,1305.7448937696338,-3.4375498790889303
